term,count
the,53
of,27
and,13
their,8
is,8
with,7
they,6
lewis,4
in,4
as,4
to,4
this,3
part,3
chemise,3
that,3
on,3
men,3
clark,3
by,3
garment,2
dressed,2
various,2
columbia,2
figures,2
at,2
quills,2
or,2
ill,2
volume,2
tile,2
rapids,2
usually,2
are,2
aug,2
from,2
journals,2
low,1
never,1
toe,1
elbow,1
underneath,1
sleeve,1
open,1
being,1
very,1
fall,1
used,1
published,1
which,1
except,1
manner,1
over,1
roomy,1
comes,1
clown,1
below,1
tho,1
middle,1
leg,1
upper,1
formed,1
much,1
like,1
shirt,1
breast,1
s,1
it,1
us,1
them,1
ear,1
little,1
bunches,1
intermixed,1
triangular,1
shells,1
perl,1
illustrations,1
include,1
fae,1
simile,1
maps,1
manuscript,1
sketches,1
writers,1
native,1
huts,1
suspended,1
were,1
party,1
women,1
fine,1
but,1
appear,1
exert,1
ingenuity,1
a,1
girdle,1
leather,1
confines,1
around,1
waist,1
seldom,1
wear,1
beads,1
possess,1
about,1
necks,1
ame,1
ground,1
man,1
journey,1
trail,1
snake,1
rivers,1
descent,1
river,1
thence,1
sea,1
arrival,1
fort,1
gold,1
reuben,1
former,1
volumes,1
describe,1
hunting,1
along,1
waters,1
get,1
navigable,1
mead,1
co,1
book,1
covers,1
period,1
d,1
jan,1
contains,1
accounts,1
two,1
captains,1
ll,1
search,1
for,1
western,1
expeditions,1
indians,1
than,1
wrought,1
some,1
young,1
tops,1
skins,1
polecats,1
tail,1
third,1
animal,1
week,1
heels,1
walk,1
robe,1
woman,1
generally,1
smaller,1
porcupine,1
original,1
edited,1
ornament,1
weather,1
first,1
entry,1
t,1
dated,1
dress,1
both,1
sexes,1
same,1
made,1
deer,1
elk,1
skin,1
without,1
sometimes,1
apparel,1
