term,count
the,30
of,24
and,14
a,11
in,4
for,4
one,4
which,4
into,3
quaker,3
saucy,3
young,3
it,3
is,3
her,2
serious,2
author,2
as,2
she,2
by,2
conscience,2
story,2
friends,2
penn,2
america,2
two,2
prison,2
rather,2
dashing,2
members,2
o,2
life,2
his,2
there,1
re,1
though,1
adventures,1
had,1
slow,1
befits,1
y,1
long,1
time,1
nick,1
mist,1
out,1
unscrupulous,1
other,1
man,1
polly,1
would,1
have,1
n,1
carried,1
lady,1
called,1
off,1
wooer,1
encounters,1
after,1
manner,1
men,1
buccaneers,1
if,1
new,1
from,1
daring,1
falls,1
an,1
tamest,1
sect,1
daily,1
suffering,1
insult,1
death,1
sake,1
however,1
neither,1
lolly,1
nor,1
admirers,1
are,1
quakers,1
comes,1
too,1
merry,1
charles,1
among,1
naturally,1
rescue,1
matters,1
both,1
quicksand,1
black,1
horse,1
figures,1
hearty,1
caning,1
rude,1
also,1
course,1
leader,1
must,1
encounter,1
lot,1
thou,1
sort,1
soulful,1
talk,1
religious,1
very,1
who,1
has,1
pains,1
background,1
horrors,1
plague,1
testimony,1
great,1
fire,1
rigors,1
that,1
prosecution,1
disciples,1
george,1
fox,1
suffered,1
at,1
hands,1
magistrates,1
others,1
us,1
uses,1
england,1
times,1
fleming,1
h,1
company,1
certain,1
society,1
pp,1
trying,1
mo,1
century,1
preceded,1
coming,1
to,1
furnishes,1
material,1
this,1
seventeenth,1
authority,1
tale,1
s,1
beloved,1
little,1
girl,1
ho,1
blooms,1
free,1
kind,1
staid,1
sturdy,1
while,1
hugh,1
son,1
youth,1
york,1
becomes,1
gets,1
thrown,1
fair,1
haired,1
self,1
scene,1
concerns,1
he,1
end,1
loves,1
women,1
wood,1
whom,1
mysterious,1
dark,1
t,1
th,1
tender,1
six,1
months,1
grows,1
up,1
i,1
