term,count
the,119
of,94
and,67
to,61
a,50
in,46
he,36
his,33
that,33
is,29
as,20
it,20
was,19
with,18
for,18
be,15
i,15
s,14
sir,14
at,14
henry,13
which,12
has,12
lucy,12
this,11
lord,10
an,10
have,10
or,9
who,9
house,9
been,9
are,8
him,8
all,8
from,8
on,8
more,8
commons,7
by,7
not,7
tho,7
one,7
time,6
man,6
when,6
up,6
british,6
years,5
new,5
about,5
my,5
its,5
t,5
first,5
lloyd,5
political,5
most,5
leader,5
irish,4
fully,4
mind,4
other,4
l,4
they,4
men,4
go,4
himself,4
still,4
manner,4
day,4
secretary,4
whom,4
them,4
dinner,4
member,4
we,4
young,4
parliament,4
were,4
some,4
upon,4
r,4
toby,4
party,3
balfour,3
previous,3
edward,3
remark,3
mainly,3
gladstone,3
year,3
disraeli,3
foreign,3
chief,3
us,3
ever,3
after,3
given,3
arthur,3
many,3
how,3
had,3
so,3
where,3
especially,3
later,3
there,3
good,3
might,3
book,3
no,3
while,3
into,3
out,3
side,3
than,3
me,3
interesting,3
premier,3
could,3
never,3
ireland,2
put,2
affairs,2
hour,2
you,2
india,2
abilities,2
policy,2
account,2
entry,2
will,2
interest,2
another,2
seen,2
academy,2
varied,2
four,2
friendship,2
cabinet,2
afghanistan,2
tree,2
know,2
found,2
banquet,2
today,2
n,2
uncle,2
dull,2
would,2
before,2
attitude,2
cultured,2
f,2
face,2
saw,2
country,2
believe,2
well,2
table,2
same,2
but,2
office,2
through,2
present,2
flue,2
c,2
settled,2
made,2
must,2
turns,2
greatly,2
fourpence,2
hard,2
members,2
left,2
became,2
treasury,2
government,2
over,2
post,2
then,2
brings,2
because,2
m,2
asquith,2
give,2
talked,2
colleagues,2
j,2
among,2
make,2
what,2
george,2
chamberlain,2
salisbury,2
game,2
during,2
period,2
half,2
very,2
gossip,2
century,2
record,2
themselves,2
public,2
ways,2
world,2
little,2
life,2
real,2
social,2
host,2
knowledge,2
whether,2
flow,2
information,2
question,2
shakespeare,2
navy,2
much,2
their,2
d,2
things,2
power,2
e,2
known,2
these,2
wrote,2
mp,2
fit,2
b,2
cigars,1
take,1
coffee,1
concerns,1
alone,1
vain,1
isles,1
boasting,1
inclined,1
proceeds,1
ii,1
sleeve,1
dining,1
father,1
churchill,1
appears,1
ambition,1
goal,1
actually,1
eighteen,1
having,1
nor,1
joseph,1
discussion,1
arose,1
lordship,1
down,1
randolph,1
sadden,1
figures,1
even,1
promotion,1
prospect,1
visible,1
private,1
quoted,1
simple,1
already,1
bulked,1
interposed,1
confidence,1
quietly,1
does,1
large,1
wear,1
various,1
heart,1
glimpses,1
prospects,1
ether,1
apace,1
quiet,1
charm,1
far,1
success,1
spend,1
vacations,1
asia,1
say,1
gala,1
east,1
interested,1
ail,1
problems,1
spectacles,1
visiting,1
human,1
acquainted,1
steppingstone,1
provided,1
least,1
v,1
idea,1
conceived,1
unknown,1
facts,1
two,1
wide,1
career,1
awake,1
early,1
whose,1
empire,1
statesmen,1
group,1
fa,1
potentate,1
reports,1
orderly,1
stepped,1
exalted,1
position,1
keeping,1
moment,1
however,1
neighbor,1
fast,1
leading,1
better,1
qualified,1
purpose,1
mean,1
prime,1
appointed,1
o,1
viceroy,1
behind,1
friend,1
correspondence,1
kept,1
representative,1
scenes,1
under,1
chance,1
industry,1
brains,1
dilettantism,1
addicted,1
reputed,1
resulted,1
patently,1
our,1
realized,1
hovels,1
nine,1
pennyworth,1
let,1
place,1
open,1
bacon,1
prove,1
trod,1
coffins,1
claim,1
fur,1
gratuitous,1
exhume,1
authoritatively,1
easily,1
stand,1
act,1
recite,1
flu,1
miscellaneous,1
mine,1
play,1
coffin,1
here,1
corpse,1
took,1
attached,1
whichever,1
coppers,1
certain,1
conditions,1
hamlet,1
pa,1
brought,1
tn,1
et,1
grave,1
relished,1
those,1
overrated,1
actor,1
lute,1
beerbohm,1
last,1
ourselves,1
word,1
controversy,1
turning,1
contributed,1
saying,1
genial,1
superlative,1
allow,1
slid,1
el,1
sn,1
ambulance,1
spoke,1
wince,1
murmured,1
attributed,1
appreciative,1
resist,1
ploys,1
smile,1
temptation,1
quoting,1
touches,1
stories,1
references,1
qty,1
king,1
rather,1
ono,1
abiding,1
causes,1
somewhat,1
gauche,1
hue,1
tin,1
sympathetic,1
shyness,1
self,1
seems,1
hopeful,1
origin,1
implies,1
multitude,1
falling,1
results,1
w,1
write,1
meredith,1
description,1
shrewdly,1
bald,1
lacks,1
achievement,1
ir,1
fisher,1
plan,1
blood,1
plenty,1
quality,1
admiral,1
letting,1
audience,1
hind,1
matter,1
court,1
working,1
scheme,1
wan,1
disappeared,1
friends,1
wilt,1
formula,1
ninepence,1
leaning,1
tastes,1
across,1
pennies,1
sporty,1
summing,1
repented,1
course,1
brat,1
hound,1
sidelight,1
death,1
monarch,1
come,1
scene,1
circles,1
bill,1
anecdotes,1
concerned,1
le,1
luncheon,1
al,1
thick,1
rapid,1
duties,1
politicians,1
fresh,1
fascinating,1
veteran,1
despite,1
reactionary,1
school,1
thought,1
ha,1
used,1
accomplishments,1
uphold,1
apprentice,1
tinder,1
accompanied,1
congress,1
berlin,1
felt,1
long,1
personalities,1
volume,1
fly,1
commoners,1
reviewed,1
columns,1
june,1
attention,1
covers,1
dead,1
nearer,1
concentrates,1
states,1
living,1
only,1
recently,1
physically,1
pliant,1
favorite,1
age,1
described,1
p,1
march,1
now,1
session,1
six,1
weeks,1
ban,1
form,1
aptitude,1
leadership,1
five,1
gentleman,1
object,1
special,1
acquitted,1
thereby,1
questioned,1
big,1
several,1
gulling,1
hand,1
attained,1
ministerial,1
rank,1
curious,1
being,1
learn,1
aug,1
urbanity,1
outbursts,1
anger,1
debate,1
dramatic,1
prominent,1
picture,1
creating,1
touch,1
evident,1
great,1
politics,1
means,1
nothing,1
people,1
contend,1
ills,1
comforting,1
materiality,1
comes,1
significances,1
realities,1
blank,1
revealing,1
literary,1
any,1
esteemed,1
lacy,1
fork,1
co,1
popularly,1
punch,1
highly,1
english,1
latest,1
society,1
certainly,1
prince,1
ms,1
pleasant,1
talk,1
hut,1
ask,1
sort,1
extent,1
ignored,1
serious,1
historian,1
since,1
trying,1
understand,1
everyday,1
equally,1
traits,1
peculiarities,1
helps,1
illuminate,1
history,1
valuable,1
pleasing,1
guest,1
iv,1
kind,1
sure,1
story,1
tell,1
shows,1
eye,1
character,1
gathered,1
welcome,1
should,1
remembered,1
press,1
gallery,1
innumerable,1
tables,1
popular,1
born,1
attended,1
votary,1
ten,1
quotes,1
opinion,1
conservative,1
indolence,1
carelessness,1
intellectual,1
impatience,1
makes,1
possible,1
remain,1
listening,1
dribble,1
commonplace,1
natural,1
nearly,1
again,1
writing,1
inroad,1
treats,1
if,1
pleased,1
clap,1
prison,1
resents,1
impetuous,1
trip,1
impatient,1
imperialism,1
unless,1
portents,1
distant,1
date,1
enough,1
philosophy,1
rich,1
art,1
pointed,1
every,1
appreciating,1
company,1
prefer,1
such,1
wealth,1
placed,1
accordance,1
custom,1
sail,1
dispense,1
future,1
compelled,1
do,1
trues,1
president,1
next,1
noticed,1
also,1
dated,1
conspicuously,1
absent,1
tonight,1
ago,1
earlier,1
usual,1
absence,1
function,1
expected,1
attend,1
told,1
explanation,1
grew,1
outward,1
mental,1
diary,1
holding,1
grip,1
till,1
drops,1
powerless,1
endeared,1
law,1
order,1
idol,1
conservatives,1
shown,1
whenever,1
appeared,1
guild,1
hall,1
throat,1
disorder,1
taking,1
challenged,1
handsome,1
courtly,1
attractive,1
personality,1
administration,1
hotly,1
created,1
way,1
feeling,1
profound,1
resentment,1
favorable,1
baud,1
firm,1
elsewhere,1
popularity,1
exceeded,1
watched,1
brilliant,1
something,1
failure,1
secret,1
phenomenon,1
development,1
everywhere,1
lt,1
written,1
hidden,1
fails,1
tender,1
discharge,1
delicate,1
admitted,1
constitution,1
excluding,1
slim,1
appearance,1
signal,1
outburst,1
enthusiastic,1
cheers,1
gentlemen,1
figure,1
bulwark,1
languorous,1
air,1
almost,1
womanish,1
fairness,1
stoutest,1
reporter,1
