term,count
the,12
and,8
of,6
a,5
they,3
to,3
later,2
with,2
find,2
boys,2
in,2
their,2
young,2
which,2
he,2
colorado,2
it,2
those,2
border,2
wild,1
friends,1
meet,1
southern,1
along,1
alon,1
travel,1
ind,1
mine,1
loft,1
men,1
town,1
mining,1
from,1
out,1
good,1
finn,1
nd,1
bad,1
single,1
time,1
present,1
at,1
that,1
depicted,1
her,1
conditions,1
compare,1
te,1
ll,1
day,1
t,1
el,1
le,1
american,1
upon,1
them,1
decides,1
n,1
sets,1
indian,1
pueblo,1
old,1
remains,1
is,1
same,1
fellows,1
ar,1
under,1
penni,1
v,1
badger,1
trail,1
f,1
forms,1
region,1
arid,1
vast,1
on,1
merely,1
still,1
o,1
w,1
beyond,1
valle,1
tho,1
slopes,1
when,1
ago,1
thirty,1
was,1
e,1
bo,1
company,1
having,1
camped,1
his,1
hal,1
have,1
actually,1
might,1
such,1
teens,1
chaps,1
blight,1
wiry,1
two,1
fall,1
traveled,1
be,1
adventures,1
writes,1
whereof,1
knows,1
year,1
during,1
country,1
through,1
all,1
generation,1
