term,count
the,26
to,20
of,12
a,11
in,11
she,9
is,8
and,8
who,7
as,6
that,6
her,6
t,5
s,5
but,5
on,5
from,4
an,4
i,4
it,3
be,3
not,3
letters,3
are,3
people,2
too,2
does,2
for,2
f,2
well,2
dues,2
one,2
c,2
places,2
visits,2
time,2
or,2
here,2
romance,2
we,2
re,2
page,2
them,2
woman,2
arc,2
with,2
ha,2
there,2
nothing,2
these,2
back,2
own,1
than,1
after,1
did,1
many,1
years,1
spent,1
east,1
judie,1
havoc,1
ops,1
which,1
much,1
so,1
runs,1
no,1
quite,1
more,1
hems,1
famous,1
returning,1
king,1
met,1
naturalist,1
continued,1
keep,1
certainly,1
bold,1
bluff,1
hal,1
englishwoman,1
beauties,1
merry,1
england,1
latest,1
works,1
fiction,1
ex,1
smoothly,1
create,1
by,1
fictional,1
some,1
thrilling,1
enough,1
company,1
encounters,1
o,1
trader,1
hope,1
e,1
rescue,1
course,1
he,1
men,1
ives,1
regretted,1
homage,1
describe,1
unusually,1
amusing,1
sagas,1
story,1
may,1
troy,1
had,1
truth,1
hair,1
real,1
lo,1
worth,1
attractive,1
us,1
telling,1
tells,1
thing,1
only,1
girt,1
adventures,1
if,1
privileged,1
passes,1
po,1
sea,1
lady,1
order,1
go,1
quixotic,1
mi,1
bring,1
young,1
unhappily,1
married,1
wishes,1
rejoin,1
sister,1
australia,1
undertake,1
journey,1
alone,1
knows,1
very,1
social,1
up,1
two,1
given,1
ii,1
con,1
pony,1
fen,1
seem,1
imply,1
book,1
letter,1
ant,1
have,1
been,1
written,1
american,1
ir,1
herself,1
new,1
stork,1
wham,1
h,1
little,1
about,1
sending,1
at,1
all,1
like,1
fortunate,1
friends,1
visit,1
genes,1
can,1
never,1
hone,1
view,1
ava,1
between,1
pictured,1
av,1
they,1
impress,1
traveler,1
sees,1
day,1
sort,1
writes,1
fine,1
meets,1
alt,1
brine,1
situation,1
adventure,1
those,1
flee,1
tell,1
life,1
send,1
were,1
picture,1
postcards,1
remote,1
hastily,1
scribbled,1
laying,1
glorious,1
you,1
guessing,1
