term,count
and,11
the,7
to,7
a,6
elsie,4
they,4
for,4
of,3
is,3
each,3
are,3
going,3
both,3
with,3
new,2
honey,2
boarding,2
house,2
n,2
in,2
quiet,2
other,2
intended,2
on,2
living,2
two,2
s,2
gray,2
little,2
marley,2
destination,1
complications,1
york,1
lively,1
parsonage,1
goes,1
do,1
by,1
places,1
looks,1
decide,1
kinds,1
future,1
illustrated,1
chat,1
upon,1
longing,1
various,1
about,1
dreads,1
all,1
into,1
admirably,1
fitted,1
has,1
cacti,1
well,1
out,1
comes,1
it,1
naturally,1
end,1
but,1
lesson,1
one,1
more,1
learns,1
girl,1
ensue,1
her,1
town,1
charles,1
seen,1
nev,1
have,1
contrasted,1
whom,1
relatives,1
way,1
their,1
orphans,1
heroines,1
francisco,1
san,1
from,1
bound,1
eastward,1
train,1
tale,1
meet,1
et,1
staid,1
massachusetts,1
conventional,1
taste,1
sons,1
uncle,1
nice,1
stagestruck,1
vivacious,1
moss,1
story,1
fork,1
girls,1
plenty,1
woman,1
newspaper,1
successful,1
cousin,1
incident,1
unimaginative,1
niche,1
