term,count
the,38
of,18
and,13
in,12
a,10
to,9
was,6
her,6
for,5
that,4
s,4
at,4
where,4
had,4
she,3
it,3
two,3
one,3
little,2
but,2
adela,2
war,2
mysterious,2
when,2
which,2
mother,2
hector,2
be,2
father,2
year,2
tied,2
bet,2
is,2
them,2
found,2
then,2
dale,2
h,2
from,2
lovely,2
grange,2
d,2
were,2
o,1
their,1
being,1
agent,1
property,1
hall,1
fifth,1
never,1
avenue,1
lived,1
ingenious,1
tier,1
pick,1
die,1
only,1
elder,1
story,1
born,1
easy,1
he,1
disappeared,1
ill,1
these,1
events,1
took,1
place,1
forty,1
fore,1
hook,1
opens,1
ls,1
reader,1
meets,1
jacynth,1
pennant,1
heroine,1
baby,1
aunt,1
would,1
an,1
l,1
last,1
patients,1
deaths,1
promptly,1
fell,1
riddle,1
aft,1
attempt,1
bl,1
n,1
matron,1
affair,1
plot,1
resulted,1
sending,1
other,1
lisle,1
solved,1
fate,1
cony,1
both,1
taken,1
entire,1
chard,1
later,1
nurse,1
son,1
ac,1
alibi,1
very,1
not,1
came,1
so,1
still,1
although,1
knew,1
nothing,1
also,1
complete,1
dreadful,1
send,1
seemed,1
happen,1
t,1
while,1
before,1
broke,1
out,1
tragedies,1
this,1
upset,1
quilt,1
reputedly,1
haunted,1
body,1
alys,1
lang,1
foot,1
end,1
ry,1
staircase,1
county,1
v,1
george,1
company,1
tl,1
far,1
small,1
town,1
ii,1
e,1
remote,1
beautiful,1
home,1
cf,1
family,1
sir,1
john,1
lad,1
cans,1
nerd,1
char,1
seamed,1
brothers,1
b,1
hits,1
younger,1
ran,1
there,1
been,1
trouble,1
between,1
bemuse,1
some,1
i,1
lairs,1
with,1
whom,1
they,1
love,1
fiat,1
testimony,1
said,1
back,1
ghost,1
stairway,1
many,1
ed,1
seen,1
ape,1
terror,1
fallen,1
g,1
down,1
lacy,1
shot,1
months,1
intervened,1
event,1
lend,1
equally,1
guy,1
dead,1
wood,1
street,1
