term,count
the,35
of,21
and,17
to,11
a,11
he,10
in,8
with,8
is,7
at,6
you,6
college,6
how,5
count,4
his,4
that,4
not,4
young,4
hero,3
our,3
kind,3
man,3
be,3
quite,3
but,3
from,3
ll,3
will,3
talk,3
an,3
when,2
about,2
recall,2
ideals,2
were,2
was,2
for,2
girl,2
played,2
who,2
all,2
upon,2
get,2
one,2
so,2
s,2
some,2
rather,2
clever,2
gentleman,2
its,2
too,2
it,2
afternoon,2
him,2
us,2
can,2
sup,1
drilled,1
aspirations,1
tennis,1
chorus,1
i,1
rowing,1
student,1
pudding,1
fellow,1
show,1
towel,1
punch,1
attend,1
encouraged,1
afterward,1
assist,1
yale,1
high,1
riot,1
following,1
company,1
functions,1
scholastic,1
serious,1
tea,1
ladies,1
present,1
read,1
entertains,1
while,1
story,1
gentlemen,1
inspired,1
visiting,1
cane,1
towels,1
being,1
able,1
what,1
courses,1
taking,1
though,1
doubtless,1
secretly,1
small,1
wet,1
head,1
hom,1
chiefly,1
author,1
delights,1
airy,1
persiflage,1
lt,1
apt,1
tiresome,1
worse,1
than,1
parade,1
makes,1
levity,1
great,1
top,1
cab,1
bad,1
adventures,1
took,1
game,1
on,1
after,1
humors,1
class,1
dy,1
glorious,1
complacent,1
relatives,1
t,1
away,1
only,1
possible,1
work,1
course,1
treated,1
youngster,1
these,1
evening,1
piano,1
among,1
fellows,1
seemed,1
utterly,1
ideal,1
admirable,1
we,1
grind,1
lit,1
even,1
captain,1
eleven,1
ours,1
day,1
football,1
accomplishments,1
social,1
smoked,1
inimitable,1
finish,1
drank,1
days,1
own,1
remember,1
many,1
point,1
view,1
undergraduate,1
spirit,1
l,1
c,1
page,1
co,1
ha,1
faults,1
most,1
virtues,1
commonly,1
observed,1
e,1
fact,1
epic,1
as,1
conceives,1
himself,1
air,1
ore,1
spend,1
clothes,1
ten,1
twenty,1
thirty,1
year,1
your,1
callow,1
youth,1
naturally,1
are,1
false,1
preposterous,1
this,1
distance,1
does,1
matter,1
sit,1
beside,1
fire,1
room,1
winter,1
wit,1
clock,1
back,1
turn,1
rupert,1
dashingly,1
fertile,1
inventive,1
jests,1
infinitely,1
wise,1
women,1
philosophy,1
mr,1
sargent,1
enjoy,1
holland,1
has,1
selected,1
just,1
such,1
precocious,1
exquisite,1
need,1
do,1
untruthfulness,1
