term,count
the,18
of,16
and,9
a,9
to,7
his,5
is,4
with,3
old,3
in,3
be,2
young,2
man,2
an,2
s,2
hero,2
upon,2
time,2
after,2
squire,2
story,2
for,2
author,2
has,2
tale,2
by,2
christmas,2
he,2
savage,1
fortune,1
clear,1
grandfather,1
pennsylvania,1
this,1
all,1
father,1
suspicion,1
treason,1
king,1
indians,1
own,1
george,1
rafts,1
out,1
western,1
rivers,1
turns,1
fights,1
who,1
that,1
falls,1
hunter,1
home,1
infancy,1
not,1
though,1
led,1
through,1
so,1
many,1
adventure,1
been,1
pitfalls,1
able,1
set,1
really,1
it,1
appears,1
intended,1
besides,1
numerous,1
great,1
marriage,1
american,1
these,1
adventures,1
america,1
again,1
triumph,1
bells,1
into,1
english,1
rather,1
eighteenth,1
century,1
pattern,1
gets,1
win,1
matches,1
goes,1
from,1
estates,1
back,1
won,1
days,1
evil,1
fallen,1
house,1
ancient,1
scion,1
how,1
on,1
variant,1
another,1
here,1
inc,1
company,1
publishing,1
clark,1
cm,1
boston,1
mo,1
tom,1
boss,1
kemp,1
stan,1
matt,1
england,1
cornwall,1
traitors,1
ancestors,1
wicked,1
then,1
there,1
songs,1
games,1
battle,1
smuggler,1
cliff,1
over,1
fall,1
heir,1
hurling,1
school,1
at,1
play,1
work,1
told,1
are,1
you,1
granddaughter,1
pretty,1
life,1
save,1
just,1
stopped,1
horse,1
runaway,1
rector,1
sympathetic,1
good,1
temper,1
hasty,1
boy,1
