term,count
the,19
to,9
a,8
in,7
and,7
of,7
was,6
mr,5
be,5
bank,4
his,4
he,4
as,4
an,3
also,3
at,3
this,3
it,2
quite,2
reader,2
not,2
same,2
that,2
they,2
only,2
hours,2
assay,2
president,2
for,2
but,2
on,2
so,2
gold,2
man,2
have,2
strange,2
office,2
with,2
metallurgist,2
will,2
socialist,1
all,1
world,1
richest,1
some,1
appeared,1
discovered,1
r,1
did,1
indiscretions,1
into,1
astute,1
ill,1
admission,1
frightened,1
sorts,1
impractical,1
detectives,1
views,1
v,1
finances,1
according,1
whole,1
house,1
own,1
evasive,1
maintained,1
fifty,1
tell,1
store,1
if,1
employed,1
thus,1
there,1
double,1
enjoyment,1
tn,1
those,1
would,1
who,1
knowing,1
market,1
its,1
frequenters,1
think,1
can,1
occupied,1
very,1
saying,1
hesitancy,1
do,1
author,1
bu,1
injustice,1
book,1
being,1
small,1
size,1
large,1
print,1
couple,1
residing,1
these,1
we,1
no,1
amounted,1
reproach,1
until,1
hardened,1
looking,1
rimmed,1
glasses,1
succeeds,1
outwitting,1
two,1
financiers,1
quiet,1
time,1
mystifying,1
well,1
wondered,1
richard,1
dawson,1
amiable,1
wherein,1
surprised,1
york,1
golden,1
flood,1
by,1
edwin,1
mo,1
new,1
phillips,1
street,1
co,1
is,1
exceedingly,1
interesting,1
story,1
wall,1
somewhat,1
when,1
deposits,1
matter,1
credentials,1
were,1
beyond,1
millions,1
following,1
thursday,1
course,1
cautious,1
deposited,1
each,1
week,1
silent,1
young,1
doubled,1
s,1
should,1
presented,1
wished,1
himself,1
one,1
morning,1
check,1
m,1
which,1
deposit,1
natural,1
had,1
never,1
before,1
been,1
depositor,1
national,1
o,1
