term,count
the,48
and,25
of,21
a,21
in,18
is,14
to,11
that,9
it,9
with,7
her,6
d,5
for,4
are,4
these,4
here,4
young,4
t,4
such,4
he,3
book,3
at,3
as,3
by,3
nd,3
am,3
or,3
after,3
was,3
told,3
court,3
s,3
like,3
one,2
mitchell,2
poem,2
called,2
story,2
his,2
n,2
done,2
rhythm,2
i,2
little,2
form,2
things,2
other,2
but,2
l,2
reveals,2
picture,2
ditch,2
true,2
ability,2
who,2
an,2
she,2
another,2
night,2
higher,2
ruth,2
comfort,2
century,2
then,2
poetry,2
nothing,2
off,2
too,2
covers,2
e,2
poetic,2
line,2
words,2
life,2
beauty,2
its,2
afoot,2
herself,2
feeling,2
revealing,1
abundance,1
field,1
completely,1
each,1
has,1
since,1
vulgar,1
common,1
you,1
had,1
revelation,1
flung,1
soul,1
ton,1
clerk,1
unbelievable,1
grimy,1
subway,1
loveliness,1
found,1
shimmer,1
this,1
cohesive,1
unmistakable,1
music,1
longer,1
always,1
deems,1
writer,1
yet,1
best,1
from,1
bear,1
difficult,1
el,1
quote,1
shorter,1
peace,1
probably,1
again,1
earlier,1
before,1
rs,1
contrasts,1
must,1
bridge,1
stair,1
stream,1
surer,1
shade,1
alone,1
world,1
lone,1
spiral,1
fire,1
tire,1
mounts,1
hills,1
high,1
away,1
alway,1
sun,1
sky,1
lovely,1
exquisitely,1
identifying,1
ra,1
emphasizes,1
dramatic,1
blank,1
tn,1
quarter,1
sea,1
game,1
sweetmeat,1
play,1
concludes,1
ky,1
blue,1
suddenly,1
yields,1
stubbornly,1
where,1
their,1
hut,1
given,1
heroic,1
vision,1
slangy,1
john,1
pavement,1
melody,1
irish,1
f,1
lilt,1
song,1
bit,1
go,1
unquoted,1
howe,1
er,1
hit,1
will,1
give,1
liars,1
create,1
impression,1
city,1
they,1
laborers,1
st,1
lifts,1
lilts,1
swings,1
sheer,1
losers,1
breath,1
come,1
hoes,1
ea,1
middle,1
folk,1
him,1
aloud,1
on,1
rite,1
slightest,1
encouragement,1
schools,1
honor,1
la,1
rood,1
across,1
fly,1
real,1
woman,1
can,1
put,1
into,1
fit,1
when,1
published,1
created,1
immediate,1
interest,1
hero,1
wins,1
simply,1
embrace,1
himself,1
way,1
publisher,1
erse,1
ry,1
amount,1
rhymed,1
material,1
getting,1
printed,1
under,1
name,1
days,1
seeming,1
desperate,1
venture,1
intrepid,1
until,1
be,1
trickle,1
squeak,1
shuffle,1
design,1
amaze,1
hardiest,1
seeker,1
truth,1
beaut,1
practically,1
only,1
requirement,1
needed,1
announcement,1
adequately,1
haunted,1
your,1
well,1
now,1
we,1
have,1
poems,1
mr,1
volume,1
good,1
find,1
gains,1
isolation,1
companionship,1
mere,1
value,1
measures,1
quick,1
frantic,1
perception,1
quality,1
symphony,1
musical,1
power,1
lets,1
full,1
expression,1
pour,1
down,1
page,1
singing,1
flood,1
taking,1
originality,1
attitude,1
vivid,1
old,1
shard,1
clutch,1
heartstrings,1
not,1
stern,1
robinson,1
ugh,1
fact,1
art,1
beautiful,1
while,1
there,1
ca,1
me,1
maid,1
strained,1
awing,1
were,1
delightful,1
painted,1
masterly,1
once,1
more,1
imagination,1
tell,1
modern,1
everyday,1
without,1
pose,1
no,1
subject,1
