term,count
the,41
and,38
of,32
in,16
a,15
is,12
to,11
that,11
s,9
as,8
it,8
with,8
his,7
story,7
girl,7
for,5
from,5
he,5
are,5
her,5
kind,4
has,4
i,3
him,3
people,3
man,3
they,3
also,3
one,3
tales,3
can,3
t,3
who,3
qualities,2
almost,2
two,2
more,2
place,2
make,2
after,2
enough,2
subtle,2
although,2
character,2
canadian,2
an,2
effort,2
saskatchewan,2
time,2
but,2
direct,2
become,2
young,2
action,2
not,2
much,2
reader,2
get,2
ir,2
l,2
many,2
both,2
novels,2
canada,2
be,2
b,2
enjoy,2
found,2
book,2
all,2
them,2
at,1
easier,1
colorful,1
somewhat,1
slacker,1
so,1
give,1
opportunity,1
which,1
putt,1
lice,1
home,1
f,1
up,1
than,1
rid,1
morally,1
activities,1
makes,1
eng,1
notwithstanding,1
success,1
anti,1
las,1
landscapes,1
portrayed,1
same,1
lay,1
bridges,1
alluring,1
touches,1
largely,1
build,1
came,1
wheat,1
stirring,1
grow,1
plains,1
means,1
tried,1
farm,1
had,1
grim,1
hustling,1
demanded,1
marries,1
enterprises,1
methods,1
holler,1
big,1
d,1
warm,1
gardens,1
friends,1
come,1
rs,1
equally,1
striking,1
contrast,1
share,1
marry,1
does,1
energetic,1
hard,1
reserves,1
pf,1
warmth,1
heart,1
woes,1
life,1
hardships,1
important,1
keller,1
efficiency,1
moral,1
forceful,1
building,1
refined,1
railroad,1
requires,1
considerable,1
farming,1
pleasure,1
infuse,1
stamina,1
another,1
business,1
energy,1
husband,1
makeup,1
finally,1
she,1
teas,1
patience,1
determination,1
gentle,1
few,1
homes,1
most,1
sweep,1
freedom,1
pride,1
rugged,1
mountains,1
human,1
win,1
battle,1
nature,1
such,1
places,1
remarkable,1
never,1
thing,1
about,1
toss,1
art,1
teller,1
ar,1
st,1
ales,1
against,1
adverse,1
forces,1
feel,1
forth,1
loveliness,1
expect,1
fro,1
feller,1
re,1
yew,1
frederick,1
stoke,1
comp,1
tr,1
gen,1
knots,1
what,1
y,1
puts,1
open,1
new,1
lt,1
great,1
admirers,1
large,1
numbers,1
states,1
apparently,1
read,1
every,1
there,1
fa,1
yo,1
see,1
outlined,1
sentences,1
till,1
color,1
enable,1
visualize,1
scene,1
highest,1
tribute,1
skill,1
wish,1
himself,1
characters,1
nut,1
only,1
paint,1
these,1
broad,1
brush,1
strokes,1
part,1
takes,1
england,1
quiet,1
pictures,1
little,1
full,1
prairies,1
each,1
fresh,1
if,1
first,1
theme,1
long,1
list,1
written,1
zest,1
spontaneity,1
tells,1
good,1
store,1
complicated,1
doubt,1
its,1
outcome,1
some,1
surprises,1
fir,1
outdoors,1
spirit,1
ca,1
track,1
