term,count
the,147
of,94
and,71
a,51
to,47
in,41
his,24
is,23
s,21
for,14
with,13
that,13
which,13
by,12
was,12
are,12
he,11
than,11
from,11
as,11
de,10
russian,10
great,9
it,9
an,8
not,8
on,8
more,8
russia,8
were,8
but,8
have,8
literary,8
writers,7
literature,7
had,7
life,7
l,6
ideas,6
at,6
has,6
little,6
though,6
first,6
french,5
this,5
its,5
work,5
prof,5
nous,5
day,5
without,5
poet,4
national,4
censorship,4
one,4
less,4
le,4
history,4
under,4
n,4
satire,4
western,4
most,4
poems,4
her,4
no,4
pushkin,4
century,4
new,4
influence,4
him,4
art,4
place,4
into,4
du,4
empress,3
br,3
ne,3
ni,3
there,3
catherine,3
popular,3
alexander,3
when,3
or,3
gorky,3
u,3
yet,3
however,3
production,3
criticism,3
until,3
english,3
many,3
all,3
moscow,3
later,3
man,3
culture,3
over,3
during,3
been,3
lien,3
native,3
slavic,3
church,3
also,3
country,3
old,3
des,3
artist,3
nature,3
e,3
these,3
melancholy,3
dramatists,2
boris,2
same,2
name,2
came,2
letters,2
years,2
drama,2
novels,2
peter,2
nineteenth,2
inspiration,2
strongest,2
reign,2
development,2
imported,2
through,2
wall,2
exclusion,2
proper,2
modern,2
may,2
fiction,2
up,2
turgenev,2
comedies,2
note,2
sway,2
latter,2
she,2
hand,2
too,2
liberal,2
re,2
flourished,2
active,2
real,2
given,2
race,2
wrote,2
appeared,2
time,2
future,2
trend,2
author,2
once,2
reduced,2
siberia,2
so,2
high,2
genius,2
ecclesiastical,2
character,2
writings,2
like,2
way,2
h,2
gogol,2
among,2
activity,2
st,2
encouraged,2
their,2
suppressed,2
created,2
between,2
mind,2
figure,2
notable,2
who,2
rather,2
names,2
forms,2
strong,2
poetry,2
influential,2
seldom,2
former,2
edited,2
only,2
conditions,2
en,2
america,2
traditions,2
et,2
europe,2
held,2
spiritual,2
translating,2
chekhov,2
wealth,2
sense,2
definite,2
any,2
other,2
familiar,2
aesthetic,2
poets,2
people,2
genre,2
novelists,2
i,2
whose,2
two,2
we,2
significance,2
corot,1
remembered,1
aim,1
hoops,1
immensely,1
activities,1
decadent,1
pessimism,1
moment,1
groat,1
inspiring,1
ts,1
poised,1
paths,1
cult,1
perhaps,1
alert,1
beaten,1
followed,1
czar,1
political,1
peasant,1
critic,1
drawing,1
apart,1
affections,1
flight,1
volume,1
threatened,1
secured,1
mainly,1
concentration,1
dread,1
urged,1
despairing,1
inseparable,1
seems,1
hope,1
absence,1
very,1
lift,1
fond,1
depicts,1
faithfully,1
zen,1
aesthetes,1
they,1
before,1
patriots,1
sake,1
advocated,1
sunk,1
superior,1
characteristics,1
indecision,1
supporters,1
bands,1
aspirations,1
if,1
romantic,1
misanthropy,1
minor,1
working,1
fable,1
stage,1
magazines,1
feature,1
rt,1
social,1
animated,1
resistless,1
flux,1
disturbing,1
fore,1
greatly,1
multitude,1
struggle,1
inability,1
power,1
reconcile,1
ideal,1
advocating,1
obscurantist,1
dispute,1
lassitude,1
object,1
color,1
soul,1
gave,1
wings,1
kr,1
republican,1
something,1
qualities,1
displayed,1
himself,1
plays,1
fell,1
suggests,1
stormy,1
truly,1
struck,1
eugen,1
early,1
constantly,1
petrel,1
generation,1
interesting,1
exercised,1
romanticism,1
speculate,1
be,1
judging,1
mart,1
temperament,1
found,1
music,1
might,1
heart,1
seem,1
would,1
title,1
virility,1
belief,1
el,1
enterprise,1
profound,1
skill,1
display,1
anna,1
peace,1
arid,1
war,1
moralist,1
evolution,1
novelist,1
lost,1
ra,1
critics,1
majority,1
processes,1
neither,1
privilege,1
attained,1
zola,1
nietzsche,1
anticipated,1
imperial,1
caught,1
realism,1
brothers,1
cons,1
devils,1
prevent,1
crime,1
psychical,1
private,1
admiration,1
ivan,1
dramatic,1
tried,1
