term,count
the,208
of,112
and,108
to,95
a,95
in,67
i,41
that,36
his,34
was,29
not,28
art,27
is,23
he,23
it,20
for,20
my,18
stanislavsky,17
who,17
new,16
but,16
from,15
with,15
on,15
their,15
this,14
be,14
which,13
at,13
by,13
had,13
have,12
are,12
life,12
great,12
stage,11
there,11
were,11
work,10
all,10
as,10
an,10
has,9
play,9
plays,8
made,8
her,8
every,8
him,8
during,7
moscow,7
man,7
only,7
one,7
what,7
famous,7
can,7
then,7
russian,7
they,7
actor,7
would,6
soul,6
into,6
mother,6
she,6
america,6
our,6
more,6
time,6
director,6
book,6
out,6
or,6
will,5
very,5
american,5
am,5
others,5
actress,5
operatic,5
t,5
you,5
other,5
woman,5
artist,5
most,5
upon,5
how,5
s,5
russia,5
its,5
about,5
performance,4
actors,4
do,4
father,4
before,4
them,4
after,4
acting,4
these,4
we,4
begin,4
many,4
o,4
productions,4
d,4
opera,4
came,4
audiences,3
even,3
ideals,3
short,3
experiments,3
supernumerary,3
x,3
chekhov,3
course,3
y,3
own,3
want,3
ship,3
writes,3
when,3
each,3
himself,3
any,3
knowledge,3
high,3
played,3
lie,3
early,3
period,3
parts,3
various,3
artistic,3
does,3
wants,3
produced,3
been,3
while,3
must,3
constantin,3
awkward,3
little,3
success,3
bad,3
once,3
worse,3
road,3
another,3
given,3
house,3
forms,3
effects,3
consider,3
note,3
voice,3
empty,3
well,3
learned,3
know,3
last,3
act,3
singers,3
those,3
also,3
no,3
so,3
love,3
peace,2
questions,2
young,2
people,2
box,2
visited,2
type,2
whole,2
sang,2
meeting,2
criticized,2
card,2
ethics,2
turned,2
singer,2
further,2
tr,2
future,2
interested,2
development,2
w,2
inner,2
favorite,2
foundations,2
almost,2
c,2
rehearsals,2
why,2
both,2
taken,2
anything,2
italian,2
forced,2
won,2
met,2
years,2
order,2
habit,2
column,2
often,2
caught,2
brought,2
remarkable,2
turkish,2
worked,2
square,2
became,2
patti,2
family,2
still,2
ago,2
self,2
two,2
did,2
finland,2
considered,2
faults,2
soon,2
french,2
same,2
here,2
good,2
performances,2
enterprise,2
fashion,2
production,2
away,2
professional,2
married,2
rich,2
owner,2
placed,2
form,2
me,2
number,2
beauty,2
over,2
get,2
star,2
part,2
dramatic,2
piano,2
could,2
b,2
amateur,2
