term,count
a,10
and,9
tile,8
of,7
to,7
in,7
the,4
i,4
o,4
which,4
her,4
is,4
have,3
there,3
are,3
an,3
p,3
story,3
their,2
one,2
by,2
via,2
chinese,2
little,2
wife,2
but,2
written,2
from,2
carols,2
very,2
carola,2
he,2
patty,2
letters,2
was,2
that,2
mt,2
with,2
into,1
old,1
its,1
unloving,1
husband,1
faithless,1
plot,1
familiar,1
color,1
add,1
ah,1
seventeen,1
year,1
other,1
heroine,1
hospital,1
customs,1
chi,1
china,1
glimpses,1
city,1
pleasantly,1
life,1
occurrences,1
for,1
man,1
future,1
develops,1
love,1
friendship,1
terrified,1
poor,1
ideals,1
efforts,1
joint,1
before,1
occupy,1
general,1
predictions,1
fulfilled,1
through,1
cable,1
friends,1
book,1
become,1
ends,1
jerrold,1
named,1
son,1
y,1
instance,1
daily,1
another,1
as,1
been,1
shanghai,1
supposedly,1
stocking,1
jan,1
tale,1
new,1
this,1
it,1
used,1
narration,1
method,1
several,1
novels,1
well,1
published,1
ly,1
re,1
t,1
l,1
apparently,1
told,1
te,1
ad,1
g,1
jane,1
n,1
sister,1
england,1
both,1
ere,1
polygamist,1
natural,1
learned,1
she,1
since,1
elapsed,1
years,1
during,1
misery,1
detailed,1
full,1
putty,1
gives,1
secrets,1
no,1
they,1
east,1
resident,1
german,1
unhappily,1
englishman,1
married,1
happily,1
girls,1
american,1
idle,1
