term,count
the,40
of,23
a,17
to,15
as,11
and,11
in,10
with,10
but,9
that,9
one,9
by,8
on,8
his,7
is,7
was,6
he,6
hand,5
gentle,5
this,5
her,5
who,5
were,5
it,5
they,4
for,4
not,4
did,4
ship,4
when,4
from,4
have,4
mr,3
first,3
own,3
story,3
there,3
so,3
at,3
black,3
men,3
t,3
does,3
jenkins,3
no,2
an,2
enough,2
things,2
return,2
pirate,2
day,2
ships,2
s,2
sea,2
all,2
even,2
gunner,2
such,2
voyage,2
himself,2
end,2
allen,2
f,2
last,2
time,2
quite,2
through,2
several,2
old,2
which,2
having,2
deck,2
than,2
hero,2
most,2
say,2
name,2
inevitable,1
eyelid,1
raillery,1
pursued,1
ions,1
nd,1
attentions,1
scorn,1
various,1
villainous,1
except,1
passengers,1
absolutely,1
biting,1
erect,1
primitive,1
quiver,1
ear,1
ways,1
before,1
cannon,1
ball,1
ripped,1
up,1
him,1
drove,1
long,1
pine,1
got,1
splinter,1
body,1
fatal,1
defend,1
could,1
results,1
course,1
irons,1
board,1
brave,1
off,1
beautiful,1
girl,1
effective,1
armed,1
without,1
bands,1
choose,1
mutiny,1
hitherto,1
probable,1
x,1
e,1
its,1
spite,1
scornful,1
word,1
times,1
encouraging,1
ma,1
th,1
writer,1
call,1
deciding,1
get,1
avery,1
erroneous,1
idea,1
anyway,1
agrees,1
final,1
words,1
concerning,1
ran,1
just,1
gee,1
bad,1
tb,1
re,1
two,1
where,1
result,1
recorded,1
occurred,1
win,1
behalf,1
daring,1
deeds,1
affections,1
well,1
eternal,1
wood,1
york,1
hey,1
lr,1
come,1
afire,1
set,1
however,1
lit,1
steward,1
conventional,1
manner,1
heywood,1
save,1
nor,1
quit,1
some,1
months,1
later,1
commander,1
running,1
general,1
received,1
letter,1
new,1
nearly,1
hi,1
revengeful,1
slave,1
many,1
may,1
be,1
forgotten,1
scarcely,1
anything,1
attractively,1
fantastic,1
whim,1
naming,1
or,1
luck,1
discovering,1
whoso,1
fresh,1
africa,1
here,1
chronicled,1
then,1
reeking,1
scene,1
blood,1
curdling,1
events,1
took,1
place,1
ever,1
sailed,1
title,1
under,1
oceans,1
belongs,1
tale,1
african,1
cruise,1
illustrated,1
w,1
herbert,1
pp,1
boston,1
page,1
co,1
admitting,1
yarns,1
variety,1
bear,1
reincarnation,1
confusing,1
similarity,1
another,1
incidents,1
seem,1
particularly,1
familiar,1
we,1
are,1
convinced,1
their,1
appearance,1
only,1
five,1
chief,1
aged,1
preternatural,1
funny,1
constantly,1
refers,1
ed,1
roaring,1
looks,1
vain,1
evidence,1
either,1
cf,1
fellow,1
hands,1
developed,1
according,1
getting,1
boat,1
more,1
john,1
mars,1
personal,1
damage,1
neighboring,1
flesh,1
bone,1
y,1
else,1
much,1
blame,1
whatever,1
prospect,1
impression,1
facetious,1
material,1
been,1
expanded,1
into,1
books,1
exciting,1
purposes,1
begins,1
progresses,1
innumerable,1
horrors,1
going,1
down,1
bow,1
good,1
homeward,1
ingenuousness,1
nominal,1
narrator,1
shipped,1
officer,1
salary,1
month,1
awoke,1
des,1
out,1
find,1
plain,1
gone,1
