term,count
the,152
of,106
and,83
in,58
a,48
to,36
it,22
by,15
that,15
china,13
i,13
from,13
s,13
on,12
as,12
more,12
for,11
l,11
their,11
new,10
we,10
are,10
is,10
he,9
was,9
or,9
with,8
o,8
have,8
not,8
at,7
an,7
had,7
which,7
there,7
they,7
mr,6
way,6
be,6
t,6
were,6
e,6
hawaii,6
mrs,6
this,6
gold,6
ships,5
canton,5
under,5
down,5
life,5
n,5
america,5
into,5
even,5
all,5
brought,5
though,5
c,5
than,4
d,4
our,4
land,4
she,4
too,4
one,4
h,4
well,4
ship,4
american,4
trade,4
covered,4
men,4
its,4
r,4
but,4
been,4
england,4
then,4
part,4
many,4
orient,4
clipper,3
ill,3
river,3
almost,3
page,3
no,3
only,3
any,3
might,3
when,3
first,3
his,3
tile,3
old,3
wagons,3
m,3
will,3
western,3
cargoes,3
sea,3
own,3
hy,3
without,3
john,3
th,3
up,3
ne,3
go,3
after,3
them,3
out,3
home,3
years,3
carried,3
east,3
west,3
u,3
south,3
literature,3
india,3
so,3
er,3
java,2
earned,2
commodore,2
think,2
rod,2
what,2
head,2
native,2
japan,2
here,2
through,2
chinese,2
puritan,2
like,2
dream,2
eat,2
sumatra,2
has,2
ed,2
century,2
went,2
ame,2
finally,2
various,2
may,2
plain,2
merchant,2
art,2
evidences,2
write,2
sometimes,2
very,2
indeed,2
few,2
gray,2
profitably,2
furs,2
gay,2
hope,2
coast,2
did,2
g,2
turn,2
shawls,2
contact,2
better,2
voyage,2
far,2
rather,2
westward,2
ports,2
come,2
now,2
story,2
oriental,2
work,2
earth,2
swift,2
times,2
horn,2
us,2
traded,2
most,2
mel,2
worth,2
back,2
brown,2
population,2
north,2
good,2
two,2
little,2
often,2
tea,2
failure,2
took,2
movement,2
whitman,2
lured,2
making,2
lure,2
le,2
make,2
do,2
drew,2
other,2
book,2
continent,2
yet,2
indies,2
columbia,2
heathen,1
eighty,1
idols,1
search,1
seventy,1
industry,1
sloop,1
around,1
toning,1
ambergris,1
ad,1
idle,1
burned,1
whalers,1
seen,1
sure,1
retired,1
wm,1
missionaries,1
craft,1
jr,1
sorts,1
boys,1
anchors,1
tirade,1
besides,1
bolt,1
shrewdly,1
ten,1
sent,1
wealthy,1
right,1
hove,1
liquid,1
reach,1
ever,1
tobe,1
settled,1
sandalwood,1
ton,1
bo,1
endowment,1
embargo,1
suburb,1
drastic,1
blow,1
said,1
until,1
warmed,1
shipping,1
young,1
wrench,1
english,1
midst,1
swelled,1
jacob,1
astor,1
itself,1
got,1
tide,1
port,1
war,1
started,1
value,1
represented,1
voyages,1
foreign,1
b,1
mariner,1
prince,1
enormous,1
sums,1
another,1
wit,1
jay,1
owned,1
pacific,1
charm,1
ires,1
yielded,1
him,1
teen,1
family,1
away,1
ran,1
forth,1
gentleman,1
between,1
aged,1
sort,1
ruse,1
lad,1
dow,1
modern,1
incongruous,1
ht,1
actually,1
dieted,1
melville,1
dick,1
people,1
ely,1
mention,1
slight,1
bolder,1
suggestion,1
expands,1
discover,1
longer,1
precedents,1
p,1
edgar,1
close,1
turned,1
viking,1
see,1
enriched,1
ons,1
dre,1
hag,1
metropolitan,1
result,1
ell,1
richer,1
unhappily,1
longfellow,1
hawthorne,1
taylor,1
lie,1
european,1
europe,1
problems,1
ways,1
mechanics,1
f,1
learn,1
live,1
na,1
contempt,1
morals,1
mad,1
petty,1
k,1
mid,1
middle,1
kingdom,1
ii,1
poetic,1
riot,1
complete,1
poignancy,1
pleasure,1
same,1
mod,1
continental,1
peoples,1
dwellers,1
rich,1
valleys,1
resemble,1
particular,1
special,1
interest,1
trial,1
error,1
die,1
standard,1
happiness,1
eal,1
ancient,1
ideas,1
de,1
x,1
warehouses,1
long,1
pearl,1
below,1
lazy,1
luxurious,1
romantic,1
realized,1
foreigners,1
led,1
pull,1
w,1
ward,1
drift,1
objective,1
development,1
lived,1
honker,1
ashamed,1
inter,1
ree,1
gained,1
footing,1
toll,1
continued,1
kind,1
commercial,1
carri,1
chi,1
se,1
hong,1
merchants,1
tinted,1
some,1
these,1
