term,count
the,120
of,74
a,68
and,64
is,57
in,39
it,35
to,32
he,25
that,21
for,21
morton,20
as,19
london,19
i,18
mr,17
s,16
his,14
be,14
with,14
from,13
its,12
by,12
or,11
are,9
on,9
this,9
but,9
who,9
there,8
they,8
an,8
upon,7
market,7
will,7
here,7
one,7
life,7
go,7
you,7
was,6
more,6
up,6
would,6
out,6
she,6
like,6
too,6
not,6
heart,6
small,6
about,5
himself,5
knows,5
reader,5
place,5
daily,5
essays,5
street,5
at,5
have,5
which,4
so,4
fish,4
woman,4
still,4
old,4
kensington,4
down,4
your,4
when,4
past,4
where,4
some,4
no,4
than,4
such,4
into,4
put,4
them,4
these,4
man,3
nine,3
well,3
forty,3
two,3
book,3
find,3
aspects,3
replied,3
good,3
people,3
over,3
fishmonger,3
what,3
o,3
could,3
after,3
strange,3
great,3
own,3
things,3
attitude,3
now,3
billingsgate,3
anything,3
l,3
must,3
every,3
writes,3
st,3
been,3
enough,3
shops,3
lane,3
t,3
petticoat,3
gardens,3
through,3
found,3
affair,3
wandering,3
instance,3
those,3
visitor,3
stand,2
may,2
page,2
awful,2
piles,2
parrot,2
thing,2
seen,2
knobs,2
sale,2
world,2
north,2
round,2
museum,2
fat,2
green,2
almost,2
haunt,2
hundred,2
men,2
account,2
another,2
do,2
aid,2
our,2
dynamic,2
train,2
seven,2
often,2
historical,2
tiny,2
near,2
other,2
me,2
going,2
left,2
asked,2
had,2
de,2
full,2
away,2
beside,2
her,2
just,2
how,2
structure,2
legions,2
house,2
shillings,2
outraged,2
ten,2
remarked,2
turning,2
plaice,2
th,2
saw,2
barter,2
n,2
exactly,2
vast,2
cut,2
then,2
dark,2
shepherd,2
dozen,2
john,2
young,2
architectural,2
ride,2
affirms,2
ghosts,2
if,2
drama,2
back,2
without,2
church,2
took,2
little,2
unusual,2
glimpses,2
between,2
all,2
noted,2
note,2
immediately,2
way,2
jack,2
fur,2
hook,2
fillip,2
years,2
writing,2
impressions,2
tier,2
thirty,2
five,2
number,2
supposed,2
trip,2
many,2
part,2
quality,2
volume,2
mind,2
auction,2
heard,2
varied,2
docks,2
each,2
coo,1
cackle,1
hens,1
read,1
never,1
piccadilly,1
true,1
banal,1
serves,1
turn,1
end,1
cenotaph,1
dollar,1
cockerels,1
half,1
bark,1
strand,1
universal,1
crow,1
yours,1
sentimentality,1
written,1
impression,1
sing,1
canaries,1
dogs,1
whitehorse,1
sound,1
enters,1
passing,1
fire,1
breathing,1
captains,1
precise,1
restoration,1
afford,1
district,1
ts,1
tr,1
cobbled,1
look,1
lanes,1
pulpit,1
happening,1
dandies,1
phantom,1
ne,1
master,1
easy,1
grows,1
prose,1
flowers,1
comma,1
clump,1
naturally,1
sprouted,1
hand,1
seem,1
squares,1
journalese,1
evenness,1
pigeons,1
although,1
purpose,1
club,1
treatises,1
appearance,1
explanatory,1
city,1
places,1
chanced,1
row,1
loves,1
sunday,1
famed,1
throughout,1
east,1
reached,1
along,1
makes,1
constantly,1
only,1
queen,1
finds,1
chippendale,1
chairs,1
japanese,1
prints,1
jade,1
describing,1
hi,1
anne,1
art,1
fingertips,1
silver,1
unexpected,1
feels,1
spirit,1
sell,1
perched,1
p,1
actual,1
significance,1
glass,1
jellied,1
eels,1
insulated,1
lady,1
lace,1
eta,1
marooned,1
leader,1
helplessly,1
herself,1
books,1
pushes,1
buff,1
elephant,1
curiosity,1
werewolf,1
second,1
best,1
aunt,1
attracting,1
slightest,1
cairo,1
couple,1
wedged,1
hold,1
sacks,1
writhe,1
cluck,1
waves,1
elderly,1
martin,1
modern,1
beard,1
y,1
r,1
scornfully,1
parliament,1
session,1
looking,1
noises,1
caretaker,1
mice,1
believe,1
wrong,1
country,1
very,1
buy,1
see,1
united,1
bob,1
land,1
lincoln,1
inn,1
fields,1
pugilists,1
once,1
sir,1
knockout,1
states,1
visited,1
architect,1
designed,1
bank,1
england,1
europe,1
plainly,1
high,1
rooms,1
wax,1
cabin,1
say,1
please,1
bow,1
horsey,1
ears,1
language,1
queens,1
take,1
legend,1
horse,1
fond,1
auctions,1
colorful,1
engine,1
description,1
connotations,1
porters,1
immersed,1
always,1
tc,1
shove,1
hammer,1
caressed,1
fingers,1
touching,1
crystal,1
certainly,1
room,1
