term,count
the,24
and,14
is,13
of,12
to,9
a,8
john,7
in,7
van,6
for,6
s,5
book,5
he,5
with,5
one,5
novel,5
it,4
politician,4
that,4
tile,4
not,4
mr,3
district,3
are,3
prince,3
time,3
up,2
when,2
late,2
tammany,2
name,2
richard,2
has,2
about,2
but,2
still,2
all,2
hero,2
on,2
as,2
york,2
new,2
who,2
both,2
stifling,2
b,2
peter,2
anonymous,2
characters,2
would,2
probably,2
sing,2
seized,2
politics,2
hair,1
red,1
daughter,1
marlow,1
mary,1
hill,1
married,1
his,1
while,1
personage,1
part,1
character,1
whole,1
gibbs,1
andy,1
freedman,1
dozens,1
oilier,1
equally,1
eminent,1
persons,1
pop,1
from,1
david,1
lt,1
ll,1
used,1
form,1
eyes,1
leading,1
violet,1
department,1
possibly,1
machine,1
rest,1
like,1
beat,1
us,1
their,1
idea,1
every,1
mall,1
knows,1
number,1
election,1
which,1
lives,1
practical,1
should,1
first,1
sent,1
republicans,1
many,1
an,1
voters,1
undue,1
fondness,1
reddish,1
gowns,1
supplies,1
feminine,1
interest,1
age,1
police,1
commissioner,1
f,1
four,1
heads,1
combination,1
conditions,1
peculiar,1
third,1
senator,1
past,1
curious,1
comparison,1
seems,1
evident,1
been,1
so,1
free,1
bears,1
inevitably,1
made,1
picks,1
between,1
l,1
paul,1
ford,1
i,1
ion,1
purport,1
bearing,1
upon,1
city,1
what,1
fiction,1
day,1
volume,1
pp,1
cloth,1
harper,1
brothers,1
historical,1
find,1
novelists,1
playing,1
fast,1
loose,1
famous,1
surprise,1
no,1
deal,1
state,1
recognized,1
various,1
there,1
arc,1
wagner,1
ears,1
central,1
along,1
move,1
other,1
appears,1
politicians,1
little,1
judge,1
duffy,1
patrick,1
we,1
think,1
head,1
events,1
did,1
evidence,1
things,1
merely,1
listens,1
comment,1
does,1
nothing,1
internal,1
will,1
at,1
show,1
adventures,1
described,1
supposed,1
have,1
taken,1
place,1
second,1
