term,count
the,22
of,13
his,10
and,9
a,8
to,7
that,6
is,5
him,5
he,4
as,4
tarkington,4
boy,4
s,4
so,3
be,3
it,3
into,3
has,3
for,3
knows,2
own,2
was,2
old,2
will,2
aunt,2
an,2
sarah,2
toward,2
years,2
penrod,2
from,2
by,2
them,2
inscrutable,1
philosopher,1
ninety,1
delightful,1
she,1
diversion,1
sees,1
man,1
pure,1
space,1
ms,1
recounts,1
jest,1
happened,1
wildly,1
improbable,1
we,1
air,1
feel,1
sure,1
they,1
have,1
episodes,1
lacing,1
some,1
pact,1
master,1
telling,1
phrase,1
puts,1
reading,1
amusing,1
joy,1
well,1
makes,1
mr,1
both,1
neighbors,1
put,1
rel,1
life,1
feared,1
effect,1
upon,1
much,1
enduring,1
relatives,1
make,1
covers,1
echo,1
remark,1
certain,1
grouchy,1
bachelor,1
who,1
growl,1
out,1
favorite,1
book,1
bounded,1
right,1
set,1
perspective,1
pity,1
there,1
not,1
always,1
pull,1
paterfamilias,1
carefully,1
olympian,1
beside,1
ts,1
son,1
prove,1
good,1
medicine,1
sick,1
sorry,1
long,1
eccentric,1
orbit,1
b,1
ills,1
expression,1
h,1
era,1
great,1
gulf,1
fixed,1
hood,1
maturity,1
memory,1
bridged,1
entered,1
heart,1
hero,1
ana,1
understands,1
i,1
tier,1
than,1
can,1
understand,1
self,1
author,1
schofield,1
irrepressible,1
brown,1
pep,1
ly,1
doubleday,1
page,1
co,1
since,1
adventures,1
jimmy,1
ag,1
jr,1
recounted,1
fr,1
alden,1
human,1
bo,1
passed,1
m,1
moving,1
rupiahs,1
possesses,1
beneath,1
young,1
between,1
dog,1
tendency,1
miring,1
imitation,1
bully,1
slums,1
riotous,1
imagination,1
stirrings,1
sentiment,1
little,1
girl,1
boyish,1
fancy,1
singles,1
rn,1
feelings,1
hidden,1
companionship,1
sympathetic,1
invention,1
required,1
male,1
when,1
dressed,1
up,1
in,1
absurd,1
too,1
pageant,1
recite,1
show,1
lines,1
appear,1
very,1
essence,1
inane,1
but,1
r,1
love,1
saint,1
