term,count
the,43
of,23
a,18
and,11
as,8
to,7
animal,5
stories,5
he,5
people,5
that,5
her,4
them,4
are,4
man,4
red,4
is,4
with,4
they,4
s,3
who,3
story,3
one,3
had,3
be,3
men,3
brothers,3
author,3
which,3
by,3
t,3
well,2
more,2
his,2
was,2
studies,2
so,2
great,2
white,2
from,2
hunting,2
nature,2
how,2
night,2
us,2
real,2
you,2
el,2
book,2
th,2
e,2
warrior,2
an,2
another,2
earth,2
might,2
sky,2
cast,2
were,2
it,2
wolves,2
eastman,2
not,2
creatures,2
birds,2
their,2
interpreted,2
philosophy,2
these,2
indian,2
in,2
widely,1
conspired,1
kill,1
raccoon,1
girl,1
tame,1
born,1
dog,1
other,1
harper,1
eagle,1
certain,1
am,1
business,1
all,1
therefore,1
full,1
assigned,1
task,1
making,1
himself,1
wane,1
once,1
month,1
because,1
overdid,1
things,1
precipitated,1
where,1
no,1
york,1
br,1
mighty,1
captured,1
like,1
coyote,1
grizzly,1
bear,1
boyhood,1
before,1
charles,1
view,1
knew,1
impression,1
upon,1
hunters,1
however,1
eat,1
saw,1
u,1
mo,1
towns,1
hut,1
builds,1
shared,1
venison,1
new,1
him,1
we,1
sure,1
pp,1
furnished,1
feast,1
further,1
or,1
bison,1
please,1
prairie,1
doe,1
spirit,1
homely,1
palefaces,1
mr,1
ha,1
tried,1
merely,1
same,1
reproduce,1
lore,1
current,1
among,1
also,1
when,1
tribes,1
bob,1
feathered,1
say,1
sought,1
says,1
if,1
fancy,1
regard,1
differ,1
tales,1
now,1
such,1
numerous,1
yet,1
there,1
difference,1
somehow,1
seem,1
brother,1
simply,1
poetically,1
endowed,1
may,1
edit,1
woods,1
first,1
footed,1
sioux,1
down,1
blooded,1
for,1
nibbling,1
away,1
too,1
much,1
moon,1
deemed,1
orb,1
green,1
cheese,1
according,1
wished,1
beasts,1
fields,1
mice,1
band,1
four,1
wildcat,1
fellow,1
gray,1
human,1
air,1
attacked,1
little,1
sheepfold,1
pioneer,1
enemy,1
alike,1
after,1
comes,1
co,1
