term,count
the,30
of,25
and,23
to,16
it,12
in,11
a,11
is,11
she,10
saffron,7
her,7
was,5
with,5
give,5
man,4
story,4
its,4
who,4
bag,4
because,4
can,3
be,3
woman,3
he,3
this,3
much,3
very,3
them,3
as,3
about,2
there,2
how,2
for,2
at,2
wished,2
one,2
until,2
away,2
know,2
development,2
when,2
then,2
does,2
are,2
peregrine,2
sir,2
not,2
only,2
but,2
goodness,2
than,2
character,2
portrayed,2
out,2
up,2
some,2
had,2
has,2
his,2
that,2
author,2
all,2
an,2
selfish,2
elderly,1
over,1
have,1
whom,1
poverty,1
two,1
spoiled,1
unhappiness,1
see,1
ocher,1
lo,1
wishes,1
convinced,1
maiden,1
finally,1
found,1
cold,1
quarrels,1
home,1
infant,1
material,1
possessions,1
young,1
luxury,1
position,1
pleasures,1
marries,1
first,1
happiness,1
wins,1
into,1
develop,1
necessary,1
paint,1
climactic,1
interest,1
longer,1
novel,1
baroness,1
von,1
usually,1
writes,1
crowded,1
great,1
variety,1
interestingly,1
also,1
pleasing,1
lits,1
description,1
scenes,1
homes,1
where,1
action,1
order,1
ending,1
runs,1
such,1
worldly,1
goods,1
craves,1
sudden,1
tho,1
causes,1
place,1
end,1
hardly,1
said,1
show,1
insight,1
arrival,1
human,1
nature,1
or,1
accord,1
ordinary,1
facts,1
developed,1
way,1
s,1
wife,1
from,1
those,1
pretty,1
legend,1
which,1
tells,1
most,1
precious,1
gifts,1
loved,1
tittle,1
bad,1
gold,1
wove,1
topazes,1
mesh,1
filled,1
leaves,1
gave,1
sweetheart,1
supposed,1
heirloom,1
b,1
plot,1
romance,1
by,1
hearsay,1
reader,1
last,1
pages,1
famous,1
beauty,1
vain,1
characters,1
value,1
n,1
talk,1
greatly,1
adroit,1
use,1
wonderful,1
bauble,1
symbolic,1
harm,1
were,1
intimate,1
mentally,1
married,1
another,1
allowed,1
scandal,1
die,1
returning,1
london,1
forced,1
society,1
take,1
both,1
nothing,1
happened,1
course,1
wants,1
more,1
world,1
life,1
followed,1
run,1
having,1
after,1
son,1
sound,1
best,1
continuance,1
sn,1
time,1
went,1
on,1
eldest,1
family,1
marriage,1
always,1
whole,1
lifetime,1
i,1
tribute,1
truth,1
makes,1
third,1
takes,1
