term,count
the,228
of,154
and,102
a,63
to,58
in,44
which,32
by,27
maya,23
it,21
is,21
on,20
from,20
his,20
their,16
great,15
with,14
as,14
that,14
one,14
at,13
its,12
this,12
an,12
he,11
have,11
most,11
for,10
was,10
they,10
than,10
yucatan,10
had,10
more,9
though,9
s,9
who,9
so,8
author,8
but,8
civilization,8
i,8
before,7
amid,7
ever,7
be,7
those,7
city,7
has,7
much,7
new,7
still,6
present,6
long,6
mr,6
t,6
not,6
spanish,6
years,6
cities,6
knowledge,6
all,6
expedition,6
been,6
no,5
indians,5
are,5
modern,5
world,5
later,5
will,5
book,4
off,4
man,4
historical,4
people,4
history,4
journey,4
many,4
town,4
study,4
first,4
held,4
good,4
under,4
country,4
certain,4
life,4
where,4
parts,4
out,4
now,4
down,4
found,3
cruz,3
evidence,3
culture,3
least,3
human,3
us,3
again,3
yet,3
only,3
white,3
coast,3
him,3
party,3
greater,3
further,3
mexican,3
decline,3
within,3
or,3
ad,3
make,3
live,3
gathered,3
story,3
de,3
g,3
interest,3
local,3
other,3
when,3
whose,3
along,3
hundred,3
port,3
were,3
renaissance,3
greatest,3
rare,3
l,3
little,3
unknown,3
recorded,3
set,3
land,3
ancient,3
mankind,3
up,2
what,2
destroyed,2
foot,2
thousand,2
earlier,2
turned,2
seen,2
migration,2
date,2
effectually,2
ruins,2
european,2
after,2
added,2
spaniards,2
founded,2
time,2
use,2
re,2
progress,2
fall,2
ants,2
stinging,2
work,2
forgotten,2
wilderness,2
indian,2
such,2
used,2
constant,2
food,2
anti,2
key,2
ruined,2
really,2
stone,2
peoples,2
three,2
rich,2
through,2
tell,2
fully,2
monuments,2
toward,2
tore,2
conquest,2
wealth,2
irresponsible,2
ago,2
communicate,2
interested,2
preservation,2
priest,2
power,2
c,2
general,2
nature,2
sense,2
luck,2
authentic,2
perfection,2
far,2
come,2
east,2
probably,2
john,2
readers,2
te,2
account,2
trip,2
current,2
capital,2
lived,2
must,2
today,2
without,2
aguilar,2
any,2
research,2
rome,2
scientific,2
christian,2
vividly,2
morley,2
subject,2
become,2
course,2
beach,2
few,2
war,2
accounts,2
brief,2
just,2
athens,2
into,2
books,2
picture,2
amazing,2
hand,2
about,2
science,2
between,2
narrative,2
santa,2
rivaled,2
would,2
virtually,2
fine,2
could,2
better,2
happy,2
mexicans,2
while,2
almost,2
since,2
jungle,2
day,2
them,2
hut,2
presents,2
bound,2
ann,2
greeting,2
opportunity,1
government,1
ancestors,1
merely,1
ls,1
omission,1
experience,1
faith,1
sad,1
dealt,1
succeeding,1
race,1
product,1
extensively,1
feebler,1
overtures,1
material,1
gimcrack,1
lands,1
result,1
sympathy,1
raw,1
beholds,1
menace,1
conquering,1
among,1
mention,1
record,1
can,1
reliance,1
self,1
individual,1
utter,1
tribal,1
reading,1
repay,1
