term,count
the,49
of,30
in,19
and,18
a,13
to,12
life,6
they,6
at,6
s,6
with,6
it,5
who,5
army,5
no,5
her,5
on,4
lieutenant,4
are,4
was,4
fort,4
were,4
had,3
t,3
still,3
bride,3
posts,3
from,3
when,3
all,3
there,3
is,3
but,3
its,3
i,3
will,3
o,3
their,3
frontier,3
by,3
eighth,3
has,3
been,3
mrs,3
reminiscences,2
island,2
long,2
arizona,2
friends,2
german,2
infantry,2
gulf,2
california,2
summer,2
some,2
made,2
woman,2
wife,2
soldier,2
second,2
book,2
this,2
view,2
personal,2
intimate,2
not,2
day,2
ice,2
for,2
food,2
heat,2
colorado,2
note,1
eleven,1
inhering,1
thirst,1
reached,1
rods,1
glare,1
perpetual,1
discomfort,1
prevailed,1
m,1
coast,1
after,1
lack,1
our,1
great,1
transports,1
can,1
realize,1
scarcely,1
believe,1
what,1
we,1
ed,1
good,1
journey,1
that,1
be,1
forgo,1
voyage,1
down,1
pacific,1
his,1
up,1
soldiers,1
died,1
dot,1
historian,1
shifted,1
gossip,1
point,1
personages,1
many,1
have,1
days,1
routine,1
various,1
arms,1
service,1
testimony,1
himself,1
material,1
hint,1
facts,1
malice,1
human,1
possess,1
document,1
value,1
interest,1
folks,1
particularly,1
whoso,1
acquaintances,1
would,1
numbered,1
always,1
deals,1
finally,1
best,1
ad,1
most,1
desolate,1
pages,1
nevada,1
texas,1
encountered,1
worst,1
hardships,1
youth,1
conditions,1
primitive,1
able,1
extravagance,1
menace,1
me,1
go,1
attempt,1
florid,1
lion,1
indian,1
narrative,1
sets,1
forth,1
heroic,1
time,1
philippines,1
eggs,1
writes,1
martha,1
now,1
slocum,1
an,1
artillery,1
post,1
lately,1
retired,1
sliver,1
leaf,1
colonel,1
he,1
both,1
david,1
natives,1
nantucket,1
married,1
end,1
joined,1
regiment,1
just,1
returned,1
visit,1
military,1
hanover,1
sound,1
quartermaster,1
women,1
early,1
aim,1
preserve,1
impressions,1
upon,1
mind,1
young,1
new,1
england,1
left,1
comfortable,1
home,1
seventies,1
later,1
follow,1
into,1
wildest,1
encampments,1
american,1
chat,1
john,1
w,1
while,1
ill,1
h,1
wyoming,1
territory,1
seemed,1
ordered,1
heine,1
songs,1
tried,1
boll,1
close,1
two,1
gallon,1
mess,1
kettle,1
few,1
months,1
trip,1
more,1
real,1
san,1
francisco,1
thence,1
steamer,1
month,1
n,1
milk,1
meat,1
turned,1
green,1
fragments,1
verbs,1
full,1
head,1
wild,1
told,1
during,1
those,1
words,1
often,1
recurred,1
jack,1
b,1
cheerful,1
inti,1
late,1
frank,1
manner,1
touches,1
jealousies,1
inseparable,1
little,1
annoyances,1
f,1
housekeeping,1
treated,1
humorously,1
overlook,1
