term,count
the,45
of,33
and,24
is,22
to,19
her,19
a,17
in,15
she,14
it,10
but,9
jean,8
s,8
that,7
has,7
with,6
story,6
there,5
for,5
book,5
work,4
new,4
novel,4
from,4
york,4
man,4
marriage,4
when,4
herrick,4
as,4
not,4
at,4
more,4
study,4
his,4
woman,4
social,3
life,3
becomes,3
love,3
by,3
husband,3
rather,3
back,3
days,3
pendulum,3
up,3
newspaper,3
interesting,3
swing,3
who,3
much,3
an,3
bohemian,2
self,2
mistress,2
again,2
kind,2
here,2
alone,2
author,2
interested,2
daughter,2
sex,2
once,2
mother,2
most,2
he,2
gregory,2
reader,2
whom,2
away,2
home,2
part,2
good,2
lazy,2
special,2
over,2
allen,2
meets,2
than,2
too,2
crude,2
norris,2
bound,2
i,2
real,2
because,2
some,2
goes,2
have,2
successfully,1
busy,1
mature,1
occupies,1
very,1
first,1
really,1
decides,1
dominant,1
doing,1
humanly,1
works,1
plans,1
talks,1
things,1
vividly,1
move,1
should,1
where,1
position,1
rises,1
handicapped,1
whose,1
negatively,1
unsuccessful,1
takes,1
reporting,1
then,1
finds,1
herself,1
will,1
drifts,1
old,1
claims,1
publisher,1
former,1
discovers,1
interest,1
existence,1
latter,1
leaves,1
pretentiousness,1
absurd,1
curtain,1
places,1
academic,1
effect,1
on,1
seemed,1
them,1
bath,1
ends,1
security,1
wants,1
simply,1
casually,1
romantic,1
moves,1
activities,1
end,1
professional,1
any,1
friendships,1
lives,1
greenwich,1
village,1
deal,1
atmosphere,1
marry,1
third,1
peace,1
affection,1
affair,1
long,1
shows,1
uninteresting,1
domestic,1
wife,1
effort,1
hard,1
little,1
adores,1
worked,1
problem,1
relation,1
deserves,1
make,1
ii,1
obviously,1
character,1
miss,1
important,1
inevitable,1
this,1
although,1
arouse,1
creative,1
are,1
strange,1
worker,1
city,1
age,1
thirty,1
nine,1
significance,1
earlier,1
widowed,1
memories,1
father,1
martha,1
worships,1
duty,1
abnegation,1
puritanical,1
zeal,1
found,1
unhappy,1
unable,1
forgive,1
weaknesses,1
brought,1
blank,1
ignorance,1
everything,1
successful,1
second,1
time,1
written,1
adriana,1
c,1
sincere,1
use,1
phrase,1
be,1
deed,1
certain,1
amount,1
value,1
well,1
thought,1
california,1
vividness,1
contribution,1
our,1
consideration,1
present,1
day,1
situations,1
people,1
problems,1
graduation,1
university,1
do,1
dust,1
defect,1
out,1
superficial,1
fashion,1
attracts,1
him,1
charm,1
calmness,1
detachment,1
might,1
made,1
stronger,1
if,1
had,1
given,1
careful,1
heroine,1
responsibility,1
went,1
early,1
youth,1
course,1
failure,1
still,1
unawakened,1
attempts,1
remedy,1
only,1
attract,1
does,1
francisco,1
college,1
eager,1
get,1
wanting,1
teach,1
possessing,1
mind,1
no,1
talents,1
gets,1
san,1
library,1
w,1
salary,1
week,1
franklin,1
brilliant,1
held,1
indolence,1
indulgence,1
constantly,1
unfulfilled,1
promise,1
big,1
recognition,1
