term,count
a,14
the,12
of,12
was,11
and,9
in,9
but,7
to,7
is,6
they,5
restless,5
not,5
it,5
stephanie,4
who,4
that,4
young,4
for,4
new,4
much,3
by,3
d,3
jim,3
she,3
as,3
he,3
girl,3
matter,3
when,3
sex,3
s,3
with,3
love,3
had,3
time,3
father,3
each,2
some,2
deal,2
other,2
be,2
little,2
good,2
her,2
often,2
too,2
him,2
old,2
page,2
then,2
were,2
tied,2
or,2
did,2
enough,2
man,2
school,2
at,2
foster,2
sister,2
year,1
learned,1
money,1
family,1
honor,1
acquaintance,1
stevens,1
loving,1
ostensibly,1
husband,1
finer,1
than,1
steve,1
impulsive,1
freedom,1
end,1
what,1
preceding,1
from,1
works,1
appleton,1
following,1
on,1
york,1
happenings,1
touch,1
lost,1
paris,1
all,1
looked,1
affair,1
v,1
which,1
reader,1
left,1
may,1
title,1
feeling,1
generous,1
here,1
work,1
hard,1
earnestness,1
there,1
folly,1
discipline,1
several,1
mental,1
lack,1
restlessness,1
intellectual,1
sheer,1
rood,1
these,1
about,1
pose,1
ox,1
illustrated,1
w,1
innocuous,1
years,1
fore,1
living,1
an,1
boy,1
give,1
does,1
life,1
fork,1
adoration,1
sort,1
gave,1
pleasant,1
devoted,1
utterly,1
story,1
indeed,1
matured,1
sweet,1
meet,1
rarely,1
fact,1
dramatic,1
met,1
interesting,1
brother,1
boarding,1
accepted,1
hts,1
quest,1
adopted,1
stu,1
older,1
been,1
situations,1
co,1
waif,1
theme,1
thought,1
least,1
married,1
falls,1
fell,1
square,1
washington,1
off,1
studio,1
sag,1
dead,1
his,1
up,1
grown,1
quite,1
both,1
attention,1
self,1
pay,1
mr,1
book,1
see,1
complicated,1
various,1
refers,1
