term,count
the,23
of,22
is,9
in,6
to,6
a,6
with,6
and,4
for,3
plot,3
she,3
from,2
bertrand,2
years,2
toulouse,2
hand,2
decidedly,2
that,2
age,2
good,2
t,2
her,2
so,2
there,2
thirteenth,2
but,2
no,2
by,2
on,2
it,2
historical,2
roses,2
beryl,2
s,2
one,2
whole,1
hook,1
history,1
possibly,1
not,1
treatment,1
church,1
p,1
other,1
figures,1
exciting,1
raymond,1
simon,1
tile,1
regard,1
due,1
all,1
above,1
does,1
he,1
are,1
adventures,1
much,1
made,1
detracts,1
sure,1
ease,1
writes,1
interest,1
period,1
th,1
study,1
careful,1
b,1
these,1
ground,1
author,1
d,1
evident,1
too,1
interesting,1
an,1
withal,1
combats,1
marvelous,1
score,1
ires,1
bride,1
under,1
discretion,1
beauteous,1
knights,1
chivalrous,1
fighting,1
plenty,1
romances,1
liking,1
native,1
however,1
us,1
majority,1
reaching,1
novel,1
after,1
acquires,1
rarely,1
inborn,1
doubt,1
novels,1
taste,1
net,1
appleton,1
illustrated,1
story,1
ladies,1
this,1
lady,1
become,1
fall,1
than,1
less,1
do,1
romance,1
n,1
hero,1
lord,1
friend,1
his,1
century,1
paris,1
class,1
conduct,1
chosen,1
tracey,1
fair,1
love,1
concerned,1
early,1
france,1
laid,1
scene,1
its,1
average,1
