term,count
the,28
of,17
battles,8
he,7
to,6
in,5
and,5
many,5
important,4
has,4
it,4
as,4
that,4
his,3
a,3
our,3
history,3
for,3
however,3
out,3
all,3
was,3
book,3
have,3
not,3
be,3
by,3
which,2
one,2
o,2
american,2
loss,2
various,2
wiped,2
too,2
though,2
on,2
last,2
s,2
from,2
at,2
about,2
is,2
their,2
noted,2
mr,2
little,2
br,1
tells,1
truth,1
losses,1
light,1
those,1
credit,1
an,1
ordinary,1
historian,1
says,1
g,1
th,1
impression,1
englishman,1
record,1
south,1
practically,1
jet,1
completely,1
place,1
first,1
wars,1
provinces,1
won,1
freedom,1
things,1
good,1
are,1
brigade,1
continental,1
dart,1
battlefields,1
included,1
pains,1
large,1
very,1
would,1
horses,1
there,1
cent,1
per,1
than,1
less,1
amounting,1
more,1
men,1
europe,1
improved,1
known,1
exceedingly,1
classical,1
were,1
they,1
severely,1
cavalry,1
fierce,1
location,1
fact,1
russians,1
spain,1
lee,1
hoped,1
include,1
others,1
possible,1
course,1
seems,1
unimportant,1
british,1
troops,1
fought,1
great,1
conflicts,1
involving,1
such,1
soldiers,1
but,1
especially,1
world,1
purposed,1
ill,1
press,1
earliest,1
date,1
present,1
time,1
thomas,1
volume,1
pp,1
cloth,1
new,1
york,1
co,1
who,1
died,1
just,1
going,1
later,1
overlooked,1
instance,1
omits,1
notes,1
practical,1
victory,1
dictionary,1
lie,1
might,1
battle,1
knee,1
creek,1
indian,1
fights,1
or,1
leech,1
lake,1
latest,1
english,1
gettysburg,1
revolution,1
bay,1
cruz,1
del,1
roy,1
civil,1
war,1
l,1
fort,1
during,1
sumter,1
example,1
does,1
mention,1
siege,1
savannah,1
invariably,1
