term,count
of,35
the,32
a,20
and,20
his,18
to,15
in,15
college,11
is,9
as,9
it,7
greek,7
old,7
an,6
north,6
are,6
for,5
teacher,5
american,5
this,5
not,5
he,5
small,4
be,4
s,4
tile,3
pupils,3
volume,3
well,3
life,3
that,3
power,3
was,3
years,3
affectionate,3
long,2
place,2
scholarship,2
reminiscences,2
many,2
on,2
its,2
great,2
personal,2
influence,2
prof,2
one,2
prose,2
modern,2
scholar,2
professor,2
fashioned,2
will,2
so,2
classics,2
edward,2
exclusive,2
which,2
methods,2
have,2
lecturer,2
i,2
message,2
momentous,2
at,2
but,2
with,2
or,2
they,2
him,2
there,2
given,2
l,2
editor,2
university,2
say,2
memorial,2
eight,2
frequent,2
fifty,2
any,2
judgment,1
candid,1
fluent,1
been,1
results,1
int,1
slid,1
can,1
versifier,1
need,1
often,1
style,1
lover,1
riot,1
muse,1
poetry,1
level,1
essayist,1
subjects,1
rise,1
sometimes,1
nature,1
connected,1
rarely,1
hardly,1
clever,1
specimens,1
lr,1
plane,1
find,1
x,1
attributed,1
lie,1
passed,1
faithful,1
boys,1
where,1
had,1
strong,1
ne,1
good,1
ways,1
supple,1
high,1
worthy,1
calling,1
friends,1
relatives,1
do,1
hold,1
remembrance,1
arc,1
lb,1
gr,1
originality,1
country,1
scholars,1
strength,1
claim,1
resulting,1
classical,1
studies,1
english,1
writers,1
variety,1
interests,1
occasional,1
humor,1
expression,1
sound,1
spelling,1
thinking,1
n,1
tracts,1
wow,1
r,1
scarcely,1
clio,1
reformer,1
gives,1
views,1
writer,1
beloved,1
friend,1
critical,1
biography,1
nor,1
estimate,1
ha,1
has,1
all,1
overflowing,1
zeal,1
loyal,1
men,1
whose,1
chief,1
stock,1
trade,1
potency,1
mourns,1
enthusiastic,1
memorable,1
enough,1
professorship,1
memoir,1
nickname,1
hamilton,1
resigned,1
survived,1
resignation,1
only,1
two,1
period,1
less,1
similar,1
service,1
same,1
chair,1
book,1
prepared,1
longest,1
none,1
conditions,1
appeals,1
restoration,1
detailed,1
chapters,1
concerning,1
special,1
features,1
work,1
relates,1
sojourn,1
greece,1
account,1
follow,1
services,1
some,1
anecdotes,1
from,1
history,1
achievements,1
qualifications,1
arid,1
numerous,1
customs,1
questioned,1
generally,1
their,1
right,1
according,1
carries,1
import,1
indicating,1
sources,1
over,1
found,1
days,1
most,1
agreeable,1
alumni,1
full,1
sketch,1
career,1
involves,1
elder,1
rate,1
