term,count
the,50
of,28
and,24
her,23
in,14
to,13
a,12
she,10
had,8
that,8
on,8
he,7
an,6
it,6
wild,6
him,6
for,6
was,6
out,6
away,5
s,5
horse,5
their,4
but,4
dan,4
great,4
where,4
daughter,4
by,4
about,4
something,4
as,4
this,4
joan,4
black,3
from,3
call,3
tells,3
like,3
who,3
barry,3
is,3
geese,3
all,3
up,3
they,3
unusual,3
no,3
brand,3
first,3
girl,3
with,2
heart,2
long,2
book,2
those,2
mr,2
just,2
at,2
would,2
little,2
enjoy,2
earth,2
off,2
we,2
there,2
old,2
own,2
herself,2
man,2
even,2
charm,2
follows,2
mounts,2
when,2
night,2
one,2
stallion,2
young,2
most,2
riders,2
acts,2
then,2
so,2
again,2
following,2
his,2
sound,2
romance,2
always,2
sometimes,2
page,2
how,2
best,2
bestride,1
real,1
felt,1
have,1
glorious,1
chapter,1
or,1
two,1
effect,1
western,1
suspicion,1
poetry,1
captain,1
clouds,1
brutes,1
good,1
sinister,1
eight,1
galloping,1
disfigurement,1
thread,1
swift,1
nd,1
thrown,1
maimed,1
chase,1
themselves,1
dumb,1
true,1
five,1
auctioned,1
thirty,1
beautiful,1
main,1
street,1
cowboys,1
share,1
ranchers,1
its,1
boosted,1
pride,1
times,1
pass,1
what,1
ordinarily,1
pay,1
itself,1
tale,1
animal,1
lust,1
fortunate,1
privilege,1
seeing,1
smile,1
crack,1
vicinity,1
actually,1
spurs,1
went,1
corral,1
speed,1
kept,1
won,1
terrific,1
desire,1
wooing,1
delightful,1
narrative,1
ropes,1
trail,1
free,1
expert,1
horsemanship,1
failed,1
gypsy,1
fact,1
ways,1
not,1
maid,1
succeed,1
upshot,1
soon,1
make,1
trails,1
record,1
culmination,1
destruction,1
defeat,1
excellent,1
goose,1
o,1
danger,1
having,1
around,1
passed,1
death,1
sentence,1
moving,1
elements,1
untamed,1
chapters,1
eyes,1
has,1
met,1
called,1
brought,1
berry,1
secure,1
pinions,1
too,1
will,1
ia,1
ordinary,1
sounded,1
fiction,1
continued,1
preceding,1
barking,1
dogs,1
pushing,1
down,1
l,1
closing,1
quarry,1
shower,1
t,1
ells,1
other,1
single,1
voices,1
came,1
telling,1
wonderfully,1
coming,1
darkness,1
dipping,1
toward,1
going,1
were,1
lost,1
northern,1
lured,1
go,1
latest,1
moved,1
starlight,1
flying,1
brandy,1
pp,1
g,1
p,1
e,1
these,1
days,1
extraordinary,1
women,1
are,1
almost,1
commonplace,1
stands,1
rather,1
wonder,1
max,1
should,1
choose,1
devote,1
part,1
new,1
novel,1
place,1
strange,1
heritage,1
cropped,1
chiefly,1
reaction,1
flights,1
into,1
thought,1
home,1
schoolhouse,1
progress,1
sees,1
through,1
window,1
boys,1
girls,1
together,1
later,1
listens,1
banter,1
love,1
making,1
rod,1
moreover,1
above,1
others,1
harry,1
gloater,1
sets,1
pulses,1
doing,1
quick,1
lime,1
sing,1
overhears,1
begs,1
encore,1
rides,1
hack,1
dance,1
takes,1
father,1
delights,1
seemed,1
been,1
used,1
do,1
such,1
things,1
ended,1
laughter,1
inkling,1
time,1
reader,1
well,1
without,1
meet,1
somewhat,1
remote,1
ranch,1
buck,1
daniels,1
withered,1
parent,1
unwittingly,1
chap,1
also,1
jailer,1
zeal,1
safety,1
keeps,1
normal,1
heroine,1
