term,count
the,61
of,39
a,21
and,21
is,16
in,15
his,13
to,12
for,9
as,9
are,7
be,7
there,6
he,5
which,5
man,5
i,5
not,5
marquis,5
s,5
don,5
but,4
from,4
with,4
bow,4
its,4
poet,4
too,3
into,3
an,3
that,3
have,3
by,3
it,2
them,2
e,2
ad,2
do,2
stanzas,2
same,2
on,2
several,2
every,2
upon,2
god,2
c,2
form,2
rhymes,2
music,2
awakening,2
all,2
one,2
these,2
two,2
certain,2
also,2
dream,2
zeus,2
song,2
various,2
would,2
cold,2
toward,2
o,2
will,2
brothers,2
my,2
where,2
at,2
no,2
poems,2
page,2
book,2
poem,2
create,2
himself,2
this,2
example,1
adjectives,1
nevertheless,1
peculiarly,1
lyrics,1
lustrously,1
roost,1
shine,1
credence,1
jewels,1
dull,1
comes,1
might,1
metal,1
daily,1
unattractive,1
living,1
staleness,1
dying,1
most,1
men,1
sympathetic,1
street,1
amateur,1
philosopher,1
approved,1
y,1
those,1
chosen,1
besides,1
poised,1
contrasted,1
good,1
temper,1
ii,1
look,1
yonder,1
re,1
ta,1
lace,1
cadences,1
singer,1
stage,1
stood,1
concert,1
bolt,1
east,1
who,1
li,1
said,1
writers,1
should,1
awake,1
th,1
engage,1
zena,1
seems,1
dipped,1
sacred,1
books,1
tuneful,1
general,1
es,1
verses,1
out,1
inward,1
era,1
savagely,1
up,1
m,1
satirical,1
enough,1
number,1
disgusting,1
strong,1
punch,1
people,1
none,1
had,1
if,1
printing,1
pieties,1
distinguished,1
although,1
embellished,1
regularly,1
leave,1
show,1
almost,1
contents,1
technical,1
competence,1
guessed,1
flourish,1
distant,1
moment,1
dealing,1
dramatic,1
comfortable,1
indigestible,1
mysticism,1
main,1
intellectual,1
about,1
preoccupation,1
hangs,1
lyrical,1
apostrophes,1
seasons,1
departed,1
friends,1
mistresses,1
air,1
l,1
few,1
melodramatic,1
ballads,1
notations,1
changing,1
genteel,1
recurrence,1
martyrdoms,1
shabby,1
ambitious,1
unfulfilled,1
attempts,1
resurrect,1
give,1
belief,1
looked,1
drifts,1
shrill,1
shall,1
void,1
star,1
n,1
outs,1
prayer,1
thunders,1
breath,1
blown,1
file,1
outward,1
thus,1
keynote,1
between,1
sentience,1
assigns,1
ghosts,1
gather,1
sot,1
lear,1
our,1
prayers,1
patterned,1
thought,1
initial,1
however,1
utterly,1
being,1
less,1
reminiscent,1
sets,1
idiom,1
scriptural,1
recurrent,1
philosophic,1
other,1
garden,1
city,1
doubleday,1
co,1
babette,1
deutsch,1
impressive,1
collection,1
interesting,1
expression,1
author,1
philosophy,1
theme,1
written,1
religion,1
twentieth,1
century,1
faith,1
power,1
gods,1
image,1
grows,1
nobler,1
time,1
unwinds,1
title,1
long,1
piece,1
opaque,1
james,1
fragments,1
yet,1
note,1
eyed,1
open,1
me,1
wilt,1
pride,1
nor,1
than,1
hot,1
some,1
desperate,1
nude,1
has,1
fan,1
struck,1
again,1
such,1
pieces,1
seeker,1
alert,1
even,1
reminders,1
older,1
transcendentalism,1
epigrams,1
free,1
verse,1
precede,1
truly,1
savage,1
portraits,1
low,1
true,1
false,1
needs,1
involved,1
melodies,1
poe,1
curious,1
echo,1
kipling,1
balladry,1
concluding,1
forehead,1
gun,1
broader,1
so,1
creeds,1
shaped,1
beauty,1
glimpses,1
clothes,1
fire,1
os,1
bit,1
their,1
altars,1
worship,1
mixed,1
trust,1
terror,1
slid,1
ruth,1
error,1
let,1
quite,1
