term,count
the,116
of,62
and,59
a,53
in,49
is,38
to,34
s,17
it,15
as,14
for,14
which,14
not,12
play,12
his,11
this,11
with,10
its,9
mr,9
that,9
but,9
by,8
at,8
be,8
on,7
one,6
drama,6
woman,6
her,6
she,6
there,6
would,6
husband,6
corbin,5
he,5
i,5
more,5
their,5
all,5
are,4
who,4
an,4
two,4
about,4
reader,4
very,4
much,4
work,4
called,4
women,4
dramatic,4
scenes,3
real,3
whose,3
stage,3
any,3
preface,3
better,3
modern,3
story,3
does,3
only,3
other,3
poetic,3
human,3
always,3
seems,3
has,3
such,3
tho,3
had,3
form,3
interesting,3
have,3
well,3
m,3
new,3
author,3
g,3
been,2
seem,2
though,2
desert,2
act,2
er,2
never,2
reach,2
nd,2
avoid,2
quite,2
y,2
several,2
hundred,2
me,2
something,2
flippancy,2
l,2
still,2
or,2
do,2
patriotism,2
largo,2
into,2
sweep,2
over,2
while,2
basic,2
ts,2
experience,2
plays,2
odor,2
midnight,2
sensational,2
deals,2
write,2
london,2
manner,2
without,2
theatrical,2
many,2
instinct,2
concerned,2
young,2
they,2
available,2
last,2
brief,2
ir,2
pioneers,2
future,2
heart,2
w,2
e,2
c,2
presents,2
o,2
love,2
lost,2
falls,2
n,2
high,2
same,2
wit,2
appear,2
handling,2
humor,2
ch,2
reformer,2
between,2
forbidden,2
society,2
here,2
public,2
effect,2
co,2
again,2
made,2
literary,2
four,2
what,2
papers,2
subject,2
prof,2
should,2
times,2
writes,2
york,2
so,2
unbalanced,2
percy,2
john,2
elaborate,1
connected,1
screen,1
behind,1
disrobed,1
fin,1
father,1
scene,1
audience,1
big,1
frame,1
superfluous,1
th,1
crudely,1
incidents,1
far,1
heated,1
bribery,1
corruption,1
millions,1
dollars,1
them,1
se,1
minded,1
complex,1
confuse,1
time,1
minor,1
points,1
three,1
persons,1
groups,1
pages,1
tend,1
involved,1
becomes,1
ludicrous,1
based,1
presentation,1
where,1
action,1
task,1
unpleasant,1
merely,1
patience,1
slaying,1
missing,1
