term,count
the,16
and,15
to,13
a,11
of,11
in,10
had,7
was,7
lady,6
her,4
th,3
his,3
but,3
irish,3
i,3
jacobite,3
r,3
earl,3
tile,3
all,3
he,2
is,2
old,2
at,2
age,2
disguise,2
t,2
scheming,2
then,2
king,2
st,2
who,2
with,2
pretty,2
father,2
be,2
one,2
taylor,2
being,2
on,2
by,2
elizabeth,2
it,1
d,1
tricks,1
shamrocks,1
roses,1
re,1
waiting,1
were,1
lind,1
maids,1
story,1
faithful,1
faithless,1
true,1
two,1
wounded,1
that,1
adv,1
service,1
near,1
for,1
fought,1
spencer,1
danced,1
things,1
said,1
obviously,1
mr,1
self,1
him,1
f,1
also,1
young,1
gallants,1
excluded,1
name,1
front,1
acts,1
amnesty,1
danger,1
tower,1
block,1
there,1
are,1
dangers,1
add,1
ice,1
nd,1
alarms,1
expressly,1
happens,1
soil,1
green,1
my,1
ladies,1
gambling,1
fiercely,1
like,1
sea,1
rite,1
again,1
brother,1
belonging,1
if,1
your,1
days,1
found,1
irishman,1
nobility,1
came,1
james,1
co,1
brown,1
rich,1
favor,1
meantime,1
little,1
stuart,1
trifle,1
fled,1
boston,1
germain,1
dutch,1
william,1
come,1
an,1
years,1
england,1
history,1
tom,1
made,1
play,1
does,1
matter,1
back,1
this,1
eleven,1
married,1
away,1
daughter,1
pleasant,1
tender,1
rather,1
over,1
reign,1
which,1
new,1
now,1
good,1
therefore,1
notion,1
find,1
n,1
son,1
red,1
law,1
merely,1
willful,1
loyal,1
author,1
mary,1
woman,1
begun,1
stead,1
exile,1
so,1
pp,1
mo,1
been,1
engaged,1
battle,1
staircase,1
she,1
proscribed,1
traitor,1
fie,1
not,1
wife,1
since,1
tears,1
