term,count
the,53
of,35
in,14
to,11
and,11
i,8
as,7
a,7
stories,6
l,5
little,5
are,5
for,4
with,4
life,4
be,4
one,3
who,3
that,3
he,3
h,3
him,3
s,3
re,3
t,3
hunter,2
will,2
other,2
r,2
jungle,2
not,2
where,2
fight,2
adventure,2
forest,2
is,2
likely,2
his,2
their,2
them,2
n,2
or,2
it,2
at,2
short,2
o,2
being,2
story,2
committee,2
hear,2
elephant,2
j,2
these,2
henry,2
best,2
wild,2
ty,1
any,1
cool,1
read,1
enjoy,1
moods,1
bade,1
an,1
sun,1
see,1
tight,1
filtering,1
through,1
ever,1
its,1
fleeted,1
from,1
deep,1
others,1
seem,1
detail,1
wind,1
fret,1
tops,1
stealthy,1
tl,1
footfalls,1
wilt,1
fail,1
becoming,1
things,1
search,1
book,1
vivid,1
trying,1
opens,1
avoid,1
prey,1
by,1
some,1
but,1
probably,1
good,1
naming,1
heat,1
inn,1
loft,1
second,1
quite,1
so,1
stream,1
easy,1
tn,1
her,1
deserves,1
high,1
rack,1
m,1
given,1
u,1
readers,1
d,1
again,1
merit,1
deer,1
came,1
slake,1
may,1
thirst,1
they,1
judgment,1
merely,1
setting,1
red,1
blooded,1
inert,1
whatever,1
olds,1
privilege,1
living,1
mast,1
creature,1
sights,1
becomes,1
white,1
whom,1
worships,1
hero,1
escapes,1
fr,1
cm,1
captivity,1
this,1
tiger,1
volume,1
have,1
scene,1
et,1
action,1
e,1
forests,1
hidden,1
saves,1
kills,1
heart,1
selected,1
hi,1
sara,1
society,1
arts,1
sciences,1
pd,1
published,1
same,1
remembers,1
boy,1
both,1
included,1
sent,1
stores,1
jungles,1
india,1
tale,1
native,1
room,1
ur,1
describes,1
hunt,1
emotions,1
four,1
scion,1
just,1
real,1
na,1
thu,1
then,1
moro,1
human,1
point,1
bas,1
faculty,1
carrying,1
become,1
tho,1
time,1
north,1
beings,1
tales,1
writes,1
has,1
sari,1
intimately,1
acquainted,1
wilds,1
tend,1
creatures,1
inhabit,1
trapper,1
stronger,1
heroes,1
appeal,1
than,1
anything,1
city,1
cast,1
offer,1
guile,1
xi,1
all,1
