term,count
the,61
of,52
to,16
in,15
and,13
tile,9
a,9
that,8
s,7
from,7
colonies,6
he,5
with,5
was,4
nation,4
as,4
history,4
after,4
which,4
his,4
for,4
brought,4
at,4
first,3
efforts,3
it,3
through,3
whose,3
labors,3
led,3
protests,3
about,3
by,3
who,3
made,3
an,3
people,3
had,3
other,2
her,2
slavery,2
anti,2
days,2
jefferson,2
him,2
end,2
relief,2
our,2
taxation,2
tennis,2
adams,2
boston,2
hamilton,2
revolution,2
financial,2
on,2
father,2
government,2
would,2
idea,2
finally,2
lawn,2
new,2
states,2
war,2
men,2
american,2
personal,2
x,2
all,2
retired,1
mount,1
hands,1
de,1
wits,1
con,1
so,1
treatment,1
received,1
vernon,1
establishment,1
colonists,1
whom,1
effort,1
seemed,1
always,1
find,1
some,1
re,1
ex,1
erl,1
charging,1
united,1
trying,1
labored,1
into,1
effect,1
form,1
arm,1
i,1
alexander,1
sparks,1
services,1
finding,1
way,1
system,1
erie,1
edwin,1
l,1
young,1
mercy,1
lot,1
theorists,1
are,1
concisely,1
shown,1
followed,1
story,1
almost,1
heart,1
breaking,1
george,1
washington,1
put,1
this,1
create,1
head,1
monarchy,1
type,1
proposed,1
secession,1
calhoun,1
sooth,1
carolina,1
were,1
leaders,1
horace,1
greeley,1
americans,1
editor,1
lincoln,1
wise,1
saved,1
bone,1
contention,1
mot,1
famous,1
troubles,1
state,1
most,1
perilous,1
part,1
journey,1
she,1
fairly,1
st,1
constitution,1
himself,1
great,1
when,1
treat,1
outline,1
n,1
introducing,1
democracy,1
blunt,1
aristocracy,1
feared,1
have,1
henry,1
opening,1
vest,1
defender,1
title,1
public,1
improvements,1
andrew,1
jackson,1
again,1
democratic,1
fore,1
immediate,1
successors,1
sidetracked,1
daniel,1
right,1
carried,1
ph,1
country,1
franklin,1
england,1
author,1
agent,1
or,1
secure,1
between,1
stamp,1
duties,1
annoying,1
termination,1
mission,1
lie,1
macmillan,1
failed,1
mother,1
rising,1
recognition,1
deserved,1
maker,1
media,1
town,1
meeting,1
striving,1
period,1
covering,1
benjamin,1
struggles,1
deals,1
begins,1
others,1
guided,1
than,1
making,1
critical,1
periods,1
themselves,1
masters,1
situation,1
more,1
obtained,1
dozen,1
ears,1
o,1
struggle,1
tribulation,1
process,1
evolution,1
is,1
thus,1
given,1
character,1
novel,1
method,1
writing,1
company,1
federation,1
dark,1
successful,1
e,1
impositions,1
london,1
contemporary,1
imposed,1
reproductions,1
struggling,1
spite,1
has,1
disheartening,1
but,1
ultimately,1
work,1
york,1
treated,1
illustrated,1
length,1
then,1
follows,1
chapter,1
devoted,1
d,1
skill,1
nd,1
sacrifices,1
republic,1
no,1
be,1
prints,1
there,1
against,1
without,1
representation,1
tea,1
parties,1
voiced,1
those,1
effectively,1
formation,1
sorts,1
liberty,1
throughout,1
john,1
ad,1
ms,1
partisan,1
tireless,1
resulted,1
congress,1
representing,1
pp,1
declaration,1
independence,1
mo,1
sketches,1
launched,1
