term,count
the,173
of,123
in,63
and,48
a,42
to,42
as,23
that,20
he,19
was,17
is,17
i,16
clan,16
for,15
by,15
it,14
an,13
with,13
his,13
at,12
its,11
their,11
s,10
this,10
after,9
him,9
from,9
roy,8
on,8
had,7
they,7
one,7
but,7
which,7
chief,7
here,7
black,6
not,6
went,6
have,6
time,6
when,6
or,6
book,6
there,6
line,5
would,5
more,5
are,5
may,5
scotland,5
great,5
were,5
ye,5
you,5
way,5
ireland,5
queen,5
well,5
oh,5
name,4
took,4
little,4
t,4
l,4
so,4
much,4
about,4
n,4
members,4
king,4
no,4
who,4
been,4
authentic,4
down,4
set,4
history,4
race,4
another,4
castle,4
whose,4
north,4
rob,4
gaelic,4
ancient,4
has,4
seat,3
times,3
origin,3
first,3
o,3
family,3
them,3
thus,3
where,3
american,3
off,3
such,3
barfs,3
blood,3
read,3
century,3
become,3
scots,3
lie,3
taken,3
work,3
man,3
will,3
try,3
new,3
into,3
asked,3
out,3
if,3
earth,3
very,3
be,3
kind,3
having,3
now,3
many,3
country,3
we,3
part,3
people,3
each,2
given,2
upon,2
all,2
battlements,2
battles,2
irish,2
america,2
come,2
aid,2
said,2
chiefs,2
james,2
tired,2
wilson,2
says,2
me,2
island,2
hebrides,2
other,2
states,2
found,2
k,2
even,2
colonies,2
two,2
back,2
movement,2
niall,2
related,2
do,2
carolina,2
till,2
hostages,2
clansmen,2
chronicler,2
met,2
horse,2
nothing,2
considered,2
elizabeth,2
married,2
among,2
followers,2
these,2
member,2
landed,2
being,2
land,2
page,2
became,2
scottish,2
came,2
long,2
d,2
scotia,2
called,2
years,2
brought,2
old,2
river,2
scotch,2
thought,2
district,2
england,2
full,2
descent,2
course,2
according,2
nell,2
prince,2
version,2
tills,2
majesty,2
tradition,2
every,2
subjects,2
matter,2
egypt,2
story,2
formed,2
scythia,2
useful,2
too,2
side,2
atlantic,2
own,2
what,2
head,2
dine,2
could,2
princes,2
author,2
meal,2
surely,2
perhaps,2
those,2
expect,2
between,2
boat,2
above,2
flood,2
finished,2
nations,2
material,2
families,2
listen,2
records,2
centuries,2
reaches,2
population,2
fully,2
americans,2
competent,2
day,2
traditional,2
stories,2
pleasant,2
modern,2
pages,2
recognized,2
done,2
genealogy,2
contain,2
just,2
source,1
best,1
glad,1
ingenious,1
