term,count
the,114
of,78
and,53
a,39
in,35
to,33
is,24
ireland,20
have,15
it,14
as,14
was,13
but,13
irish,12
with,12
they,12
for,11
by,11
that,11
or,10
he,9
which,9
i,8
be,8
on,8
an,8
not,8
tile,7
dublin,7
if,6
about,6
tobacco,6
their,6
his,6
at,6
good,5
are,5
who,5
s,5
very,4
castle,4
sir,4
more,4
no,4
being,4
from,4
time,4
other,4
nothing,4
will,4
there,4
than,4
built,3
place,3
had,3
first,3
may,3
made,3
best,3
only,3
grounds,3
lived,3
middle,3
writes,3
less,3
our,3
early,3
city,3
do,3
mr,3
c,3
litton,3
history,3
brought,3
seventeenth,3
century,3
were,3
fire,3
aqua,3
any,3
commonly,3
make,3
this,3
me,3
one,3
residence,2
been,2
into,2
describes,2
her,2
much,2
park,2
modern,2
knows,2
now,2
might,2
died,2
fairly,2
taken,2
years,2
elizabeth,2
trees,2
host,2
some,2
inhabitants,2
how,2
live,2
wolves,2
spiders,2
so,2
dance,2
well,2
country,2
show,2
stomach,2
vitae,2
yet,2
out,2
them,2
else,2
visit,2
re,2
natural,2
him,2
l,2
england,2
describing,2
many,2
old,2
wine,2
englishman,2
seat,2
english,2
called,2
us,2
building,2
things,2
sort,2
mainly,2
john,2
author,2
breasts,2
th,2
reign,2
says,2
people,2
impressions,2
part,2
writers,2
such,2
o,2
accounts,2
these,2
you,2
all,2
wherein,2
h,2
p,2
fair,2
period,2
topography,2
held,2
structure,2
attention,2
imposing,2
making,1
song,1
digest,1
ancient,1
gentleman,1
feed,1
last,1
two,1
war,1
chapters,1
civil,1
found,1
ons,1
desolation,1
hippocrates,1
terrible,1
himself,1
prince,1
cromwellian,1
tune,1
certainly,1
sweetened,1
thoroughly,1
feast,1
imbibed,1
occasion,1
rationally,1
must,1
intoxicated,1
documents,1
given,1
sometimes,1
morning,1
fe,1
taste,1
precisely,1
unto,1
mad,1
even,1
extraction,1
ll,1
drunk,1
cut,1
swords,1
when,1
behold,1
pleasant,1
whereof,1
q,1
account,1
impression,1
lofty,1
urea,1
having,1
arts,1
using,1
delight,1
dancing,1
note,1
tares,1
relish,1
heat,1
g,1
weak,1
work,1
printed,1
aflame,1
makes,1
mitigates,1
giving,1
b,1
give,1
y,1
plenty,1
post,1
comely,1
divers,1
meet,1
rather,1
dandy,1
recommends,1
naked,1
another,1
frenchman,1
drawing,1
strains,1
certain,1
hands,1
withes,1
holding,1
room,1
de,1
midst,1
ill,1
latter,1
whip,1
physicians,1
toward,1
harper,1
supper,1
flesh,1
