term,count
and,18
the,15
of,15
to,12
in,10
a,9
their,7
it,6
furnishings,5
with,5
have,4
be,4
which,4
salem,4
book,4
than,4
homes,4
great,4
has,4
or,3
this,3
are,3
been,3
these,3
is,3
pictures,3
its,3
colonial,3
will,3
her,3
by,3
new,3
them,2
h,2
beautiful,2
under,2
mary,2
many,2
room,2
persons,2
would,2
rule,2
things,2
charming,2
houses,2
more,2
for,2
no,2
there,2
pewter,2
silverware,2
england,2
china,2
whose,2
old,2
set,2
choicest,1
says,1
contains,1
satisfactory,1
treasures,1
can,1
she,1
mansions,1
examine,1
families,1
doorways,1
views,1
gardens,1
exterior,1
author,1
had,1
not,1
appeal,1
stronger,1
extraordinary,1
make,1
i,1
interior,1
gives,1
afforded,1
some,1
most,1
opportunities,1
delight,1
duplicated,1
table,1
equipped,1
an,1
assortment,1
decanters,1
glasses,1
along,1
shelf,1
weighted,1
down,1
thing,1
beauty,1
joy,1
like,1
dreaming,1
think,1
completely,1
furnished,1
sideboard,1
tea,1
unique,1
even,1
pieces,1
furniture,1
glassware,1
cloaks,1
doubtless,1
enter,1
th,1
minds,1
that,1
unusually,1
pick,1
from,1
others,1
cherishing,1
drawing,1
bedroom,1
dining,1
full,1
doubt,1
department,1
quite,1
country,1
artistic,1
refined,1
englanders,1
lived,1
we,1
day,1
content,1
unable,1
imitate,1
pay,1
big,1
prices,1
household,1
belongings,1
illustrated,1
pass,1
americans,1
pictorial,1
other,1
numerous,1
illustration,1
little,1
brown,1
co,1
newburyport,1
portsmouth,1
folk,1
generations,1
dwellings,1
deals,1
entitled,1
seem,1
marks,1
beyond,1
later,1
hooks,1
published,1
last,1
well,1
notice,1
come,1
although,1
merit,1
descriptions,1
ca,1
l,1
judged,1
few,1
lt,1
give,1
results,1
remarkably,1
intelligent,1
comprehensive,1
photographic,1
texts,1
descriptive,1
rather,1
books,1
ears,1
authors,1
attempted,1
exhibit,1
charms,1
home,1
every,1
one,1
given,1
pleasure,1
those,1
into,1
hands,1
as,1
interest,1
such,1
