term,count
the,36
of,27
and,21
a,18
in,13
is,11
not,9
it,8
to,7
which,6
but,5
by,5
nor,4
verse,4
poetry,4
he,4
does,4
this,4
be,4
are,4
has,3
an,3
you,3
poetic,3
heart,3
s,3
neither,3
with,3
or,2
these,2
manner,2
told,2
legend,2
yet,2
who,2
ts,2
as,2
percy,2
his,2
book,2
from,2
no,2
rev,2
can,2
into,2
t,2
search,2
that,2
one,2
your,2
grant,2
more,2
out,1
essence,1
movement,1
life,1
speech,1
pages,1
con,1
mind,1
born,1
add,1
its,1
what,1
appears,1
proper,1
material,1
may,1
valuable,1
poss,1
beautiful,1
they,1
ely,1
inside,1
because,1
written,1
pattern,1
figures,1
men,1
women,1
making,1
gestures,1
explaining,1
trend,1
tale,1
story,1
seen,1
sad,1
instinct,1
ty,1
than,1
would,1
unfair,1
claim,1
for,1
re,1
perhaps,1
lo,1
unexplainable,1
em,1
see,1
far,1
so,1
own,1
feel,1
low,1
sun,1
hear,1
mysterious,1
voice,1
ocean,1
marvel,1
poem,1
shows,1
creation,1
poet,1
amount,1
erudition,1
th,1
whatsoever,1
smooth,1
evoke,1
such,1
concerned,1
her,1
receive,1
resides,1
look,1
love,1
lover,1
either,1
case,1
need,1
touching,1
explanation,1
takes,1
fire,1
water,1
green,1
tells,1
growth,1
like,1
says,1
behold,1
world,1
universe,1
those,1
meaning,1
distinguishes,1
excitement,1
beholder,1
even,1
singers,1
then,1
further,1
attempt,1
ame,1
i,1
made,1
last,1
come,1
hand,1
prelude,1
seven,1
cantos,1
darts,1
special,1
virtue,1
fault,1
offending,1
doe,1
linger,1
memory,1
element,1
dangerous,1
ballad,1
old,1
macaulay,1
them,1
here,1
various,1
ways,1
telling,1
moving,1
histories,1
long,1
been,1
favored,1
throw,1
form,1
scott,1
go,1
forward,1
all,1
beat,1
measure,1
rhyme,1
thrill,1
listener,1
way,1
splendid,1
on,1
confidence,1
upon,1
adventurer,1
itself,1
lead,1
blood,1
eye,1
mere,1
music,1
color,1
word,1
phrase,1
resembles,1
mosaic,1
colored,1
stones,1
carefully,1
matched,1
arranged,1
produces,1
evident,1
boon,1
put,1
together,1
pleasant,1
effect,1
deliver,1
however,1
beauty,1
r,1
impose,1
power,1
where,1
apt,1
foal,1
through,1
splash,1
flounder,1
distressing,1
l,1
splashes,1
appreciation,1
flounders,1
move,1
though,1
fluid,1
ere,1
foothold,1
ha,1
dignity,1
sincere,1
effort,1
author,1
