term,count
the,53
and,33
of,32
in,19
to,19
is,18
a,16
it,16
that,15
as,15
he,15
was,13
his,13
not,13
with,12
webster,8
we,8
s,6
all,6
which,6
can,5
by,5
for,5
one,4
an,4
true,4
did,4
see,4
this,4
fisher,4
our,4
so,4
have,3
impression,3
if,3
life,3
but,3
any,3
be,3
slavery,3
some,3
or,3
moral,3
more,3
purpose,2
country,2
very,2
because,2
injustice,2
supported,2
union,2
who,2
compromise,2
us,2
most,2
seem,2
after,2
shocked,2
say,2
no,2
lie,2
there,2
its,2
answer,2
author,2
picture,2
generation,2
feel,2
service,2
here,2
character,2
truth,2
chief,2
production,2
figure,2
clear,2
hardly,2
daniel,2
side,2
could,2
orator,2
formed,2
excellent,1
poetic,1
tracing,1
emotional,1
keenly,1
less,1
felt,1
attractive,1
thing,1
demoralizing,1
hideous,1
reality,1
imperfect,1
biographer,1
lincoln,1
understanding,1
instance,1
interesting,1
temperance,1
practical,1
especially,1
wisdom,1
readiness,1
buy,1
slaves,1
honorable,1
economic,1
essentially,1
delicate,1
sadly,1
defective,1
nature,1
ital,1
rightly,1
severest,1
closest,1
sense,1
try,1
followed,1
civil,1
war,1
decade,1
through,1
ran,1
cloud,1
tremendous,1
struggle,1
tel,1
really,1
splendid,1
attractiveness,1
obscured,1
secret,1
extent,1
totted,1
way,1
tragic,1
lay,1
wholly,1
n,1
sound,1
had,1
well,1
sensitively,1
lowell,1
personality,1
play,1
need,1
support,1
without,1
required,1
disunion,1
paled,1
leaves,1
much,1
certainly,1
intemperance,1
legend,1
think,1
former,1
helpless,1
complex,1
somewhat,1
make,1
out,1
good,1
lawyer,1
case,1
latter,1
diplomatist,1
statesman,1
does,1
significance,1
jr,1
children,1
pause,1
gives,1
day,1
de,1
monster,1
famished,1
self,1
made,1
ways,1
desert,1
many,1
blinded,1
leader,1
great,1
private,1
brighter,1
gropes,1
finger,1
yet,1
regions,1
tim,1
miserable,1
prey,1
question,1
makes,1
follows,1
shall,1
guide,1
her,1
gory,1
consider,1
star,1
dominant,1
threat,1
political,1
history,1
gallery,1
into,1
decency,1
honestly,1
pass,1
right,1
enough,1
near,1
diligently,1
fairly,1
expressed,1
approximately,1
hope,1
found,1
entirely,1
complies,1
requirement,1
do,1
painstaking,1
creditable,1
reader,1
valuable,1
book,1
feature,1
skill,1
modest,1
small,1
r,1
carefully,1
labored,1
seems,1
may,1
possibly,1
himself,1
sitter,1
absurd,1
beyond,1
far,1
portrait,1
absolutely,1
draw,1
title,1
slightly,1
writer,1
latest,1
series,1
like,1
handicapped,1
george,1
sydney,1
reach,1
painter,1
including,1
own,1
between,1
else,1
agree,1
would,1
certainty,1
fully,1
convey,1
artist,1
tie,1
sees,1
what,1
faultily,1
defectively,1
paints,1
presents,1
social,1
under,1
conditions,1
undoubtedly,1
professed,1
whose,1
fate,1
whim,1
strange,1
time,1
ideas,1
least,1
contradicts,1
them,1
pursued,1
spirit,1
washington,1
aims,1
sincere,1
preservation,1
came,1
eloquent,1
advocated,1
constitution,1
indivisible,1
champion,1
powerful,1
efficient,1
brilliant,1
looked,1
enemy,1
power,1
slave,1
ally,1
apologist,1
on,1
nothing,1
even,1
indeed,1
unconcealed,1
impressive,1
light,1
favorable,1
present,1
effect,1
sympathy,1
painted,1
possible,1
achieved,1
reputation,1
done,1
work,1
passed,1
amid,1
form,1
degree,1
respects,1
express,1
almost,1
noted,1
direction,1
renders,1
genuine,1
gratitude,1
free,1
probably,1
are,1
feasible,1
such,1
assumption,1
started,1
inconsistent,1
reasoning,1
