term,count
the,190
of,109
a,64
and,62
to,54
was,48
in,47
he,39
his,36
as,32
that,30
not,26
it,26
for,25
morris,23
by,19
i,18
printing,18
with,18
this,16
but,14
be,14
were,13
type,12
is,11
s,11
books,10
mr,10
at,10
had,10
from,9
printed,9
work,9
him,9
sparling,9
press,9
which,9
first,8
own,8
on,8
works,7
made,7
been,7
one,7
types,7
after,7
only,7
book,7
its,7
all,6
about,6
make,6
an,6
who,5
them,5
machine,5
so,5
william,5
tile,5
making,5
or,5
have,5
vellum,5
page,5
hand,5
ages,5
ink,5
himself,5
t,4
victorian,4
no,4
felt,4
always,4
things,4
are,4
writes,4
took,4
more,4
l,4
did,4
wrote,4
specially,4
letter,4
these,4
middle,4
they,4
history,4
when,4
interest,3
designed,3
now,3
medieval,3
great,3
designs,3
troy,3
calligraphy,3
modern,3
printers,3
do,3
r,3
out,3
partially,3
their,3
arts,3
being,3
roman,3
binding,3
hut,3
wanted,3
century,3
manner,3
required,3
caxton,3
man,3
over,3
wood,3
paper,3
e,3
life,3
old,3
set,3
two,3
public,3
could,3
went,3
ugly,3
new,3
brought,2
result,2
say,2
best,2
jones,2
beautifully,2
apple,2
initials,2
between,2
green,2
edition,2
fine,2
should,2
those,2
art,2
perch,2
ry,2
period,2
chosen,2
love,2
approach,2
desire,2
pages,2
guided,2
indicates,2
wider,2
white,2
unit,2
activities,2
note,2
york,2
rather,2
even,2
craftsman,2
than,2
h,2
task,2
appearance,2
finally,2
forced,2
mot,2
leave,2
exhibition,2
others,2
spacing,2
every,2
might,2
played,2
prose,2
respectable,2
matter,2
years,2
contribution,2
nor,2
such,2
v,2
beautiful,2
mediocrity,2
master,2
actually,2
six,2
machines,2
good,2
conveniences,2
ion,2
used,2
pure,2
charge,2
much,2
though,2
venetian,2
searching,2
nd,2
o,2
upon,2
designing,2
never,2
font,2
object,2
then,2
many,2
fear,2
portrait,2
without,2
poet,2
crafts,2
having,2
found,2
throughout,2
spirit,2
gothic,2
usually,2
age,2
both,2
part,2
maker,2
frenchman,2
against,2
before,2
j,2
enough,2
printer,2
seventeenth,1
yet,1
neat,1
fuller,1
experimental,1
skins,1
what,1
beginning,1
hopes,1
calves,1
difficulty,1
carefully,1
some,1
week,1
followed,1
success,1
same,1
stimulating,1
failures,1
subtle,1
trials,1
french,1
basis,1
based,1
thin,1
papers,1
quarto,1
colophon,1
encountered,1
researches,1
thorough,1
far,1
dyer,1
slender,1
experience,1
will,1
lead,1
concluded,1
model,1
go,1
italian,1
pressure,1
faked,1
illness,1
because,1
surfaced,1
trouble,1
few,1
learned,1
morns,1
course,1
whose,1
mill,1
stood,1
mark,1
case,1
visited,1
each,1
mouth,1
near,1
sprig,1
kent,1
leafy,1
read,1
several,1
try,1
experiments,1
watermark,1
thereafter,1
primrose,1
conventionalized,1
flower,1
left,1
devices,1
y,1
known,1
three,1
rags,1
linen,1
w,1
joseph,1
late,1
easily,1
willing,1
slight,1
dutch,1
band,1
henry,1
hen,1
thick,1
gross,1
vatican,1
bespoken,1
sometimes,1
also,1
bibulous,1
firmly,1
hay,1
sucking,1
output,1
up,1
publisher,1
entire,1
pope,1
appeal,1
direct,1
thereof,1
religiously,1
heart,1
available,1
faltered,1
construction,1
disintegration,1
pa,1
albion,1
proving,1
pres,1
added,1
ha,1
turnover,1
later,1
except,1
change,1
iron,1
substitutions,1
