term,count
of,90
the,88
tile,61
to,33
and,29
in,27
it,26
was,20
i,19
l,19
that,18
ill,17
s,16
he,12
his,12
charter,11
for,11
a,11
as,10
from,10
t,9
o,9
at,8
sir,8
on,8
by,8
which,8
r,8
were,7
is,7
ills,7
n,6
all,6
had,6
d,5
into,5
house,5
e,5
been,5
or,5
but,4
years,4
hi,4
governor,4
new,4
under,4
there,4
old,4
connecticut,4
one,4
state,4
first,4
records,4
h,4
colonists,4
until,4
who,4
be,4
oak,4
its,4
tilt,4
preceded,3
this,3
so,3
will,3
lie,3
their,3
tiler,3
her,3
meeting,3
le,3
day,3
an,3
ll,3
me,3
have,3
u,3
could,3
ii,3
any,3
do,3
x,3
people,3
with,3
notes,3
wadsworth,3
andros,3
capt,3
hartford,3
war,3
colony,3
er,2
if,2
secure,2
la,2
indian,2
before,2
long,2
tl,2
ls,2
ell,2
front,2
latter,2
than,2
el,2
ed,2
year,2
street,2
rt,2
joined,2
record,2
followed,2
tin,2
came,2
wile,2
edmund,2
main,2
john,2
li,2
after,2
through,2
mrs,2
no,2
slid,2
then,2
life,2
te,2
story,2
made,2
two,2
my,2
did,2
him,2
blood,2
ir,2
trumpeters,2
ears,2
lilt,2
settlers,2
adopted,2
y,2
tit,2
add,2
boston,2
general,2
tops,1
secretary,1
c,1
real,1
historical,1
st,1
rest,1
others,1
lore,1
short,1
interesting,1
ludlow,1
twenty,1
turned,1
horse,1
guns,1
ping,1
post,1
small,1
sides,1
regicides,1
armed,1
cleared,1
co,1
treats,1
red,1
thirty,1
rode,1
five,1
turmoils,1
los,1
av,1
bartholomew,1
call,1
de,1
arrival,1
drum,1
roll,1
bell,1
establishment,1
hut,1
hear,1
ho,1
those,1
strangely,1
sounding,1
horns,1
fir,1
city,1
lit,1
stands,1
still,1
occupied,1
chest,1
found,1
ix,1
duty,1
loses,1
steel,1
robert,1
hy,1
worked,1
they,1
norwich,1
party,1
got,1
fur,1
dudley,1
joseph,1
introduced,1
cromwell,1
veins,1
carried,1
showed,1
neck,1
tapering,1
head,1
bony,1
whose,1
gt,1
deputy,1
night,1
bishop,1
destroyed,1
aug,1
qt,1
telling,1
samuel,1
parlor,1
back,1
w,1
council,1
sort,1
fallen,1
up,1
lad,1
drilled,1
boats,1
bottomed,1
flat,1
lilts,1
cross,1
only,1
idea,1
river,1
full,1
ran,1
ind,1
occurred,1
careful,1
ells,1
es,1
differs,1
rids,1
wrapping,1
we,1
beat,1
cr,1
ling,1
hid,1
correct,1
leaves,1
version,1
just,1
hollow,1
said,1
rem,1
lot,1
can,1
nd,1
returned,1
spies,1
thing,1
himself,1
down,1
alley,1
tree,1
lade,1
oils,1
uttered,1
leers,1
epileptic,1
gill,1
appeal,1
retain,1
allowed,1
tavern,1
bunch,1
tan,1
most,1
perfected,1
close,1
shelter,1
being,1
hand,1
coat,1
z,1
out,1
swung,1
book,1
drawn,1
each,1
headlong,1
between,1
open,1
tribes,1
hurried,1
lose,1
stepped,1
door,1
wilting,1
stairs,1
rushed,1
precious,1
window,1
concluded,1
outstretched,1
handed,1
sub,1
ensuing,1
room,1
lind,1
au,1
treaty,1
them,1
both,1
arms,1
opening,1
b,1
author,1
leg,1
mind,1
habit,1
reprimands,1
public,1
tell,1
court,1
trials,1
judging,1
must,1
chap,1
th,1
too,1
corresponds,1
litter,1
since,1
every,1
heard,1
century,1
work,1
effective,1
valiant,1
snell,1
rill,1
subject,1
military,1
supposed,1
nae,1
never,1
grave,1
interment,1
though,1
streets,1
gold,1
rind,1
corner,1
buried,1
age,1
ended,1
tied,1
other,1
death,1
not,1
om,1
sixty,1
when,1
tho,1
took,1
forced,1
colonies,1
indians,1
capital,1
preserved,1
wu,1
stone,1
eliza,1
wife,1
second,1
william,1
child,1
third,1
native,1
capitol,1
official,1
notice,1
according,1
season,1
troublesome,1
very,1
secured,1
james,1
plot,1
achievement,1
history,1
mr,1
born,1
forces,1
raids,1
m,1
protect,1
organized,1
bands,1
train,1
yorkshire,1
dare,1
fabled,1
descent,1
claimed,1
bad,1
puritan,1
fought,1
typical,1
southern,1
english,1
power,1
massacre,1
more,1
little,1
philip,1
pequot,1
against,1
stately,1
are,1
town,1
ha,1
well,1
ate,1
protector,1
held,1
colon,1
many,1
tried,1
envious,1
delaware,1
north,1
v,1
j,1
duke,1
broad,1
p,1
oilier,1
hts,1
certain,1
gave,1
agree,1
next,1
orders,1
reign,1
however,1
learned,1
dy,1
entry,1
month,1
last,1
reaching,1
october,1
went,1
purpose,1
tills,1
instituted,1
curlier,1
eel,1
powerful,1
cont,1
io,1
oil,1
ct,1
england,1
accounts,1
irregularities,1
charges,1
york,1
deposed,1
adoption,1
bit,1
stored,1
bow,1
dos,1
original,1
ilk,1
arc,1
bits,1
granted,1
portrait,1
illuminated,1
three,1
written,1
wiles,1
gov,1
governed,1
tinder,1
sal,1
does,1
nothing,1
prevent,1
viii,1
clutches,1
saved,1
f,1
complete,1
oldest,1
hen,1
irk,1
care,1
lt,1
six,1
cur,1
pro,1
lloyd,1
air,1
sent,1
laid,1
bo,1
side,1
standing,1
line,1
stall,1
tn,1
way,1
merest,1
bl,1
these,1
tapir,1
library,1
america,1
pure,1
