term,count
the,74
of,48
and,46
a,25
in,21
l,19
to,19
he,18
that,13
i,13
with,11
for,10
him,10
t,10
his,9
who,9
on,9
s,8
which,8
j,8
is,8
it,8
was,7
at,6
e,6
this,6
one,6
had,5
from,5
her,5
there,5
n,5
great,4
first,4
so,4
little,4
or,4
juan,4
as,4
o,4
when,4
than,4
more,4
jayme,4
book,4
time,3
man,3
admiral,3
r,3
fur,3
saw,3
sea,3
don,3
long,3
all,3
before,3
last,3
what,3
few,3
columbus,3
be,3
many,3
not,3
story,3
himself,2
but,2
ame,2
firm,2
et,2
much,2
remained,2
took,2
certain,2
plain,2
conflict,2
sailing,2
between,2
me,2
johnston,2
santa,2
indians,2
hut,2
white,2
glory,2
queen,2
have,2
fiction,2
those,2
hoped,2
once,2
find,2
ocean,2
most,2
figure,2
voyage,2
de,2
laid,2
by,2
moment,2
only,2
through,2
worthy,2
ed,2
friends,2
en,2
g,2
th,2
spain,2
dreams,2
granada,2
sad,2
did,2
tort,1
knowing,1
contrasts,1
ills,1
land,1
binary,1
ironic,1
expected,1
my,1
truth,1
ry,1
rays,1
asia,1
others,1
dir,1
discover,1
indeed,1
dually,1
latest,1
wealth,1
resources,1
triumph,1
nd,1
splendid,1
lug,1
liv,1
us,1
moves,1
art,1
lavished,1
aid,1
has,1
id,1
wanderer,1
portrait,1
chain,1
back,1
went,1
suet,1
visions,1
dreamer,1
magnificent,1
eternal,1
clamored,1
bright,1
rose,1
milk,1
enterprise,1
sax,1
worlds,1
masses,1
noble,1
large,1
temperament,1
kindly,1
frank,1
naturally,1
quality,1
tho,1
child,1
reached,1
las,1
old,1
three,1
followed,1
account,1
perhaps,1
especially,1
happened,1
description,1
eat,1
tribute,1
ha,1
spices,1
silk,1
thronged,1
harbors,1
gold,1
place,1
found,1
naked,1
known,1
shore,1
lonely,1
green,1
hardships,1
disappointments,1
courage,1
love,1
louise,1
sake,1
imagined,1
been,1
seems,1
beauties,1
its,1
delight,1
state,1
celebrates,1
ii,1
californian,1
work,1
lo,1
mirror,1
ca,1
davie,1
wesley,1
george,1
lang,1
elect,1
wastes,1
endless,1
relate,1
days,1
usual,1
thinker,1
narrator,1
posed,1
sup,1
col,1
quaint,1
style,1
marvelous,1
ideas,1
lung,1
world,1
widen,1
number,1
hundred,1
nut,1
company,1
hips,1
tiny,1
nevertheless,1
hts,1
apparently,1
envious,1
aver,1
pain,1
court,1
passes,1
paws,1
another,1
jostle,1
against,1
conspired,1
bad,1
we,1
men,1
good,1
grandees,1
amerigo,1
mighty,1
fine,1
small,1
tar,1
set,1
sorrowful,1
pro,1
suffered,1
u,1
some,1
maria,1
band,1
ore,1
eh,1
tie,1
y,1
seized,1
ea,1
fell,1
pinions,1
also,1
beer,1
dur,1
care,1
mother,1
grand,1
acme,1
crew,1
si,1
ah,1
part,1
scene,1
noel,1
recent,1
conveyed,1
tapestry,1
spies,1
rich,1
effect,1
doctor,1
k,1
physician,1
into,1
sailor,1
turned,1
something,1
knew,1
leech,1
hail,1
under,1
sailed,1
lowers,1
may,1
ly,1
sure,1
are,1
speaking,1
generally,1
dates,1
memory,1
their,1
poor,1
eye,1
how,1
matter,1
no,1
new,1
miss,1
title,1
arresting,1
an,1
americans,1
do,1
know,1
event,1
see,1
p,1
organ,1
they,1
christopher,1
them,1
corned,1
narrative,1
actually,1
things,1
sat,1
brown,1
novel,1
plot,1
suggestion,1
very,1
occurred,1
tl,1
stronghold,1
sides,1
standing,1
other,1
shortly,1
firelight,1
deck,1
up,1
built,1
c,1
upon,1
v,1
wonderful,1
cf,1
familiar,1
comes,1
works,1
husband,1
generous,1
wiser,1
will,1
equally,1
high,1
brilliant,1
doe,1
both,1
w,1
beginning,1
domingo,1
inter,1
colony,1
lope,1
accompany,1
jay,1
b,1
until,1
closely,1
follows,1
san,1
named,1
alone,1
boat,1
noosed,1
return,1
bidding,1
arrived,1
glittering,1
priests,1
ax,1
times,1
seemed,1
dies,1
la,1
knights,1
train,1
ferdinand,1
france,1
sovereigns,1
wedded,1
encamped,1
leon,1
flourished,1
where,1
kingdom,1
pot,1
friars,1
soldier,1
war,1
preached,1
road,1
met,1
ag,1
agree,1
d,1
terms,1
king,1
putting,1
heard,1
re,1
chris,1
italian,1
poorly,1
ired,1
tail,1
day,1
crusade,1
field,1
