term,count
the,128
of,72
a,70
and,47
he,44
to,43
in,42
i,27
that,24
on,20
for,20
his,20
it,17
at,16
s,15
is,15
as,15
not,14
be,14
o,13
with,12
which,11
my,11
when,11
l,10
like,10
has,9
r,9
one,9
into,9
was,9
t,8
no,8
been,8
him,8
e,8
labor,8
but,7
we,7
by,7
or,7
there,7
would,7
had,7
were,7
she,6
are,6
our,6
this,6
if,6
n,5
long,5
life,5
f,5
an,5
ill,5
th,5
from,5
their,5
they,5
man,5
pit,5
mine,5
have,5
reform,4
what,4
before,4
h,4
hy,4
robert,4
movement,4
must,4
old,4
how,4
her,4
ha,4
u,4
keep,3
than,3
first,3
x,3
oil,3
men,3
d,3
other,3
miners,3
where,3
home,3
so,3
only,3
w,3
hi,3
all,3
hand,3
b,3
v,3
years,3
me,3
y,3
up,3
hour,3
little,3
coal,3
day,3
out,3
question,2
elf,2
very,2
made,2
parliament,2
sat,2
after,2
ac,2
writes,2
system,2
does,2
arid,2
cruelly,2
ell,2
el,2
m,2
fight,2
bertrand,2
lilt,2
inferno,2
mr,2
tile,2
heard,2
under,2
looking,2
get,2
those,2
them,2
lady,2
mines,2
weighing,2
head,2
mind,2
am,2
cont,2
cup,2
party,2
anti,2
change,2
able,2
should,2
fire,2
some,2
stood,2
much,2
could,2
tea,2
hard,2
above,2
ed,2
came,2
back,2
j,2
who,2
father,2
welfare,2
et,2
sentry,2
force,2
two,2
four,2
ahead,2
le,2
church,2
grave,2
whom,2
alone,2
net,2
c,2
p,2
always,2
worked,2
more,2
read,2
drip,2
office,2
almost,2
end,2
workers,2
born,2
did,2
will,2
pleased,1
job,1
dwells,1
wife,1
vote,1
means,1
thinking,1
pipe,1
wives,1
thus,1
want,1
polities,1
you,1
dis,1
smoke,1
flattered,1
ever,1
patently,1
too,1
replied,1
mid,1
far,1
evidently,1
obtain,1
well,1
forget,1
held,1
opportunity,1
take,1
over,1
tut,1
reins,1
government,1
doubtful,1
indeed,1
adopting,1
such,1
course,1
view,1
majority,1
representing,1
ought,1
consistent,1
donald,1
here,1
