term,count
the,31
to,18
of,16
is,13
a,12
and,11
in,10
by,6
are,5
that,5
as,5
not,4
mars,4
who,4
moon,4
but,4
he,4
his,4
they,4
way,4
bacon,4
great,4
be,4
for,4
have,3
which,3
charlotte,3
old,3
about,3
or,3
people,3
christopher,3
spirit,2
their,2
l,2
s,2
minutes,2
marry,2
her,2
john,2
other,2
spencer,2
than,2
with,2
has,2
it,2
all,2
on,2
latter,2
earth,2
girl,2
maiden,2
fair,2
our,2
out,2
one,2
its,2
work,2
how,2
white,2
martians,2
go,2
so,2
do,1
him,1
gasoline,1
return,1
forty,1
solid,1
met,1
more,1
freezes,1
guard,1
tank,1
causing,1
shed,1
new,1
what,1
complete,1
high,1
yonder,1
rites,1
an,1
twenty,1
habiliments,1
ether,1
where,1
spirits,1
rapidly,1
when,1
mortal,1
york,1
obliged,1
able,1
nature,1
deal,1
been,1
curious,1
adds,1
interesting,1
we,1
long,1
suspected,1
day,1
each,1
tar,1
advance,1
hour,1
us,1
achievement,1
item,1
rather,1
puzzling,1
says,1
hard,1
tatter,1
babcock,1
entrusts,1
contemplated,1
released,1
meet,1
learn,1
lot,1
things,1
successful,1
future,1
message,1
george,1
delivered,1
this,1
book,1
gin,1
person,1
grandson,1
presumably,1
mr,1
life,1
telephone,1
told,1
loves,1
course,1
there,1
love,1
story,1
even,1
appears,1
immune,1
gentle,1
passion,1
dudley,1
thin,1
intends,1
soon,1
she,1
enough,1
live,1
several,1
thousand,1
z,1
less,1
led,1
mare,1
immigrants,1
populated,1
pp,1
bridgeport,1
co,1
cowpony,1
ins,1
t,1
space,1
furnishes,1
setting,1
n,1
known,1
at,1
least,1
moat,1
important,1
part,1
de,1
scribes,1
was,1
would,1
considered,1
cradle,1
gut,1
intentions,1
time,1
r,1
million,1
miles,1
away,1
i,1
es,1
chase,1
rescues,1
half,1
q,1
between,1
whereupon,1
happy,1
pair,1
united,1
marriage,1
expedition,1
discovers,1
planet,1
robbing,1
uninhabited,1
rival,1
felix,1
much,1
scientist,1
martian,1
standards,1
bu,1
very,1
villain,1
win,1
means,1
foul,1
preferably,1
plot,1
marooned,1
alone,1
while,1
carries,1
some,1
deponent,1
