term,count
the,52
of,42
in,37
a,29
and,24
to,20
is,17
that,16
an,13
s,13
by,13
he,11
all,10
but,9
she,9
as,8
stuart,8
or,8
sis,8
de,8
with,7
so,6
one,6
this,6
their,6
human,6
there,6
was,6
were,5
mrs,5
life,5
its,5
her,5
you,4
book,4
not,4
right,4
from,4
most,4
self,4
work,3
him,3
cage,3
has,3
it,3
after,3
on,3
our,3
like,3
polly,3
his,3
up,3
at,3
yo,3
tin,3
fire,3
little,3
full,3
for,3
animals,3
er,3
old,3
fables,3
beast,3
first,3
even,3
seemed,2
upon,2
own,2
us,2
later,2
humanity,2
comment,2
we,2
butterfly,2
man,2
which,2
such,2
presents,2
are,2
aspect,2
creature,2
p,2
head,2
into,2
when,2
laughing,2
aesop,2
f,2
face,2
om,2
then,2
animal,2
comes,2
st,2
keeps,2
out,2
who,2
see,2
these,2
result,2
got,2
present,2
though,2
never,2
delight,2
new,2
back,2
funny,2
do,2
daddy,2
wisdom,2
well,2
good,2
quite,2
off,2
much,2
essentials,2
bestiary,2
my,2
delighted,2
only,2
i,2
quality,2
what,2
pretty,2
dearly,2
cud,2
futility,1
lost,1
note,1
feeling,1
may,1
be,1
another,1
wages,1
sadness,1
error,1
always,1
pay,1
side,1
some,1
warning,1
te,1
criticism,1
seers,1
laugh,1
give,1
greater,1
oneness,1
sympathy,1
sense,1
era,1
here,1
great,1
blood,1
trenchant,1
allies,1
powerfully,1
being,1
besides,1
ingratiating,1
fairness,1
constrained,1
hesitant,1
half,1
le,1
milk,1
takes,1
e,1
midst,1
parade,1
beauty,1
sun,1
fly,1
jes,1
made,1
ca,1
oar,1
light,1
too,1
dry,1
wings,1
aimed,1
polecat,1
cow,1
ease,1
fin,1
hard,1
absurdity,1
tries,1
looks,1
politician,1
church,1
suicide,1
race,1
beau,1
rich,1
corporations,1
judged,1
weighed,1
silently,1
conditions,1
sorts,1
variety,1
infinite,1
charm,1
no,1
lolly,1
shape,1
attention,1
turn,1
hypocrite,1
sour,1
outcast,1
maid,1
addled,1
outside,1
brains,1
flower,1
bu,1
hour,1
uppish,1
ambitious,1
cabbage,1
society,1
figure,1
known,1
certain,1
phrase,1
felicity,1
rare,1
done,1
more,1
many,1
pace,1
toes,1
tel,1
eyes,1
keep,1
make,1
spirited,1
wholly,1
determination,1
about,1
happy,1
sort,1
answers,1
way,1
scan,1
rack,1
hat,1
style,1
scrumptious,1
dressed,1
smile,1
wistfully,1
state,1
place,1
had,1
almost,1
trying,1
roams,1
nose,1
rot,1
pa,1
tile,1
bill,1
fill,1
sincerely,1
admire,1
said,1
should,1
would,1
perhaps,1
feel,1
soul,1
woman,1
difficulty,1
aesthetic,1
disclosed,1
hear,1
genuine,1
collection,1
endless,1
relief,1
bold,1
throwing,1
disengaging,1
effect,1
went,1
notion,1
behavior,1
fit,1
observing,1
became,1
part,1
desire,1
irresistible,1
earl,1
very,1
apt,1
form,1
artless,1
foibles,1
nature,1
exeter,1
variation,1
queer,1
grew,1
times,1
among,1
favorites,1
portraits,1
length,1
riddles,1
modern,1
group,1
famous,1
documents,1
interesting,1
approximately,1
ancestors,1
english,1
literature,1
main,1
heart,1
hearth,1
hardly,1
true,1
promethean,1
burns,1
house,1
hearthstone,1
saying,1
extravagant,1
feels,1
reading,1
mr,1
recent,1
spell,1
under,1
company,1
century,1
ruth,1
jingles,1
quaint,1
conflagration,1
james,1
best,1
themselves,1
flame,1
glowing,1
clear,1
hearts,1
cockles,1
preferably,1
heads,1
could,1
gods,1
vernacular,1
dove,1
sucking,1
roar,1
amplitude,1
anything,1
without,1
forth,1
sparkles,1
fable,1
stories,1
grace,1
characteristically,1
sees,1
same,1
relish,1
final,1
muttering,1
laughed,1
obscured,1
lightly,1
pointed,1
barbarians,1
unseemly,1
mystifying,1
doubtless,1
over,1
ourselves,1
appreciation,1
perception,1
hellenic,1
echoes,1
men,1
women,1
loves,1
host,1
tender,1
th,1
w,1
mixed,1
have,1
ulysses,1
crafty,1
others,1
gregg,1
them,1
grandma,1
tamar,1
tale,1
told,1
twice,1
entirety,1
know,1
those,1
corridors,1
distant,1
dow,1
habit,1
doctrine,1
exploitation,1
moral,1
presentation,1
objective,1
dogma,1
formula,1
rather,1
use,1
qualities,1
zeal,1
any,1
animated,1
tales,1
wrote,1
fathers,1
products,1
monastic,1
credited,1
act,1
far,1
poetic,1
away,1
dies,1
laughter,1
hogs,1
berkshire,1
incubators,1
content,1
philosophic,1
brief,1
se,1
go,1
look,1
now,1
england,1
pages,1
down,1
stalked,1
creatures,1
sot,1
