term,count
a,14
and,13
the,10
of,9
is,7
it,5
to,5
s,5
karl,5
in,5
gretchen,4
he,4
mad,3
tile,3
who,3
all,2
named,2
grandfather,2
are,2
also,2
jennings,2
upon,2
his,2
was,2
wrote,2
play,2
perhaps,2
there,2
you,2
by,2
but,2
company,2
waterloo,2
story,2
ox,1
fame,1
poor,1
gets,1
knocked,1
dimly,1
another,1
er,1
head,1
cruel,1
officers,1
law,1
won,1
famous,1
till,1
behaves,1
stole,1
love,1
studious,1
when,1
wife,1
for,1
lovely,1
getting,1
near,1
carrie,1
her,1
like,1
dazzler,1
crossed,1
as,1
reads,1
man,1
about,1
what,1
knows,1
thing,1
nondescript,1
writing,1
enjoyed,1
author,1
greater,1
clue,1
without,1
maze,1
short,1
fields,1
flowers,1
wild,1
gatherings,1
goethe,1
readings,1
suit,1
promise,1
breach,1
threats,1
swords,1
women,1
before,1
x,1
appearance,1
money,1
sock,1
gray,1
up,1
saving,1
continually,1
sold,1
london,1
nails,1
where,1
shop,1
keeps,1
fog,1
owes,1
though,1
scene,1
father,1
chiefly,1
canada,1
youth,1
details,1
this,1
girl,1
emerge,1
however,1
brokenly,1
lost,1
york,1
text,1
instant,1
with,1
even,1
trace,1
hopeless,1
were,1
villainy,1
robert,1
course,1
whole,1
villain,1
smell,1
tangle,1
richardson,1
new,1
whom,1
mo,1
certain,1
t,1
pp,1
fails,1
at,1
fight,1
seas,1
over,1
goes,1
colonel,1
hatter,1
