term,count
the,16
of,14
and,12
plants,5
new,4
or,3
known,3
descriptions,3
a,3
to,3
i,3
from,2
in,2
ligneous,2
other,2
well,2
those,2
little,2
plates,2
illustrations,2
trees,2
volume,2
arboretum,2
part,2
may,1
be,1
flourish,1
sphere,1
northern,1
tho,1
unknown,1
but,1
especially,1
woody,1
also,1
eludes,1
united,1
wholly,1
confined,1
not,1
is,1
it,1
lens,1
altogether,1
states,1
special,1
into,1
introduced,1
recently,1
plant,1
several,1
science,1
varieties,1
number,1
species,1
eight,1
forty,1
two,1
lo,1
rain,1
toni,1
comprising,1
parts,1
four,1
largely,1
interest,1
scientific,1
value,1
economic,1
living,1
by,1
drawn,1
net,1
sargent,1
charles,1
americana,1
acer,1
with,1
five,1
twenty,1
contains,1
extra,1
postage,1
each,1
been,1
co,1
boston,1
york,1
bound,1
paper,1
folio,1
shrubs,1
first,1
completing,1
iv,1
arnold,1
university,1
author,1
silva,1
ba,1
material,1
al,1
american,1
la,1
e,1
c,1
drawings,1
are,1
others,1
smith,1
d,1
j,1
shaw,1
l,1
alice,1
alfred,1
work,1
edits,1
who,1
america,1
go,1
