term,count
the,19
of,15
he,11
and,10
a,8
is,6
his,5
with,4
that,3
by,2
silence,2
knowledge,2
writer,2
should,2
for,2
writes,2
algernon,2
master,2
s,2
are,2
to,2
these,2
in,2
novel,1
purpose,1
air,1
has,1
studied,1
magical,1
lore,1
good,1
writings,1
knows,1
charm,1
uses,1
skilfully,1
when,1
deals,1
science,1
possession,1
from,1
convincing,1
ha,1
suffer,1
who,1
women,1
men,1
cures,1
houses,1
haunt,1
whom,1
world,1
spirits,1
exorcises,1
soul,1
diseases,1
less,1
not,1
lyrical,1
suspense,1
beautiful,1
english,1
exciting,1
creates,1
an,1
atmosphere,1
varies,1
strikingly,1
terror,1
thrills,1
most,1
jaded,1
reader,1
plots,1
re,1
undoubtedly,1
field,1
own,1
but,1
bruises,1
hypnotism,1
cure,1
action,1
or,1
delightfully,1
hysteria,1
state,1
example,1
be,1
descriptive,1
passages,1
causes,1
us,1
life,1
devotes,1
disease,1
popular,1
tellers,1
such,1
chronicles,1
as,1
end,1
brain,1
poe,1
fall,1
house,1
usher,1
seem,1
refreshingly,1
wholesome,1
physical,1
moral,1
mental,1
tale,1
occult,1
york,1
net,1
once,1
upon,1
time,1
horror,1
hen,1
was,1
considered,1
morbid,1
hut,1
days,1
fiction,1
horrible,1
perhaps,1
terrible,1
sherlock,1
shows,1
this,1
interesting,1
at,1
best,1
hero,1
holmes,1
scenes,1
story,1
cult,1
scientist,1
extensive,1
psychic,1
phenomena,1
john,1
modern,1
better,1
gods,1
word,1
supernatural,1
witches,1
anti,1
old,1
evil,1
obtains,1
into,1
surprisingly,1
strong,1
effect,1
introducing,1
strange,1
beings,1
grateful,1
