term,count
of,32
the,26
and,16
to,12
a,11
was,11
s,11
he,10
his,10
in,9
at,7
her,7
for,6
on,6
as,5
it,5
i,5
my,5
with,4
an,4
me,4
hannah,4
read,3
or,3
colonial,3
that,3
life,3
is,3
logan,3
thought,3
diary,3
but,3
so,3
we,3
smith,3
john,3
way,2
religious,2
day,2
not,2
another,2
has,2
always,2
love,2
tile,2
occasion,2
years,2
no,2
much,2
also,2
find,2
upon,2
made,2
red,2
long,2
home,2
do,2
again,2
then,2
burlington,2
tea,2
went,2
she,2
h,2
spectator,2
meeting,2
however,2
fair,2
myers,2
great,2
albert,2
cook,2
fourteen,2
object,2
affections,2
wealthy,2
other,2
by,2
gentleman,2
reading,2
pennsylvania,2
james,2
educated,2
him,2
times,2
advances,1
disc,1
fielding,1
followed,1
cervantes,1
seem,1
shakespeare,1
whither,1
work,1
over,1
pores,1
from,1
pare,1
frowning,1
yearly,1
this,1
time,1
w,1
most,1
disposition,1
mind,1
reasons,1
laving,1
one,1
book,1
creature,1
death,1
darkly,1
excellent,1
suit,1
tie,1
presenting,1
writes,1
medium,1
welcoming,1
letters,1
repeatedly,1
gladly,1
dr,1
declares,1
picture,1
unworthy,1
first,1
smoothly,1
treatise,1
run,1
have,1
sherlock,1
lovely,1
eager,1
lay,1
inclination,1
go,1
uneasiness,1
racking,1
fond,1
spouse,1
despairing,1
dear,1
success,1
used,1
concerning,1
utmost,1
efforts,1
conquer,1
ills,1
passion,1
items,1
pride,1
likeliest,1
seek,1
length,1
persuade,1
small,1
writing,1
thereafter,1
wisest,1
choice,1
coming,1
taking,1
like,1
actually,1
afraid,1
least,1
should,1
dearest,1
eve,1
these,1
different,1
adam,1
passions,1
contested,1
they,1
conversation,1
did,1
sick,1
p,1
lost,1
prevailed,1
privately,1
met,1
c,1
had,1
little,1
comp,1
any,1
o,1
drank,1
occasions,1
present,1
origin,1
begun,1
when,1
lad,1
continued,1
few,1
interruptions,1
chiefly,1
record,1
last,1
nine,1
mr,1
retained,1
edition,1
entry,1
depicts,1
daily,1
refined,1
deeply,1
enough,1
take,1
ease,1
business,1
political,1
socially,1
inclined,1
since,1
nearly,1
quaker,1
loveliness,1
possessing,1
described,1
courtship,1
true,1
narrative,1
wooing,1
daughter,1
governor,1
divers,1
matters,1
related,1
lover,1
hon,1
assemblyman,1
king,1
councilor,1
new,1
jersey,1
edited,1
mo,1
philadelphia,1
ferris,1
leach,1
father,1
honorable,1
scotch,1
parentage,1
fourth,1
child,1
every,1
punctuated,1
often,1
blot,1
same,1
sense,1
keep,1
humble,1
frame,1
soul,1
samson,1
pope,1
th,1
november,1
item,1
bet,1
bird,1
while,1
account,1
sequel,1
dyed,1
following,1
certain,1
affairs,1
monthly,1
chides,1
himself,1
thus,1
prate,1
too,1
which,1
forwardness,1
may,1
oil,1
myself,1
abhor,1
some,1
pleasant,1
visit,1
dinner,1
ow,1
records,1
agreeable,1
instance,1
dispute,1
inoculation,1
smallpox,1
speaks,1
fervently,1
faults,1
meting,1
r,1
many,1
sight,1
vileness,1
natural,1
d,1
tb,1
lender,1
mercies,1
bowed,1
very,1
low,1
value,1
