term,count
the,232
of,135
and,97
to,62
in,62
a,59
that,47
was,32
were,30
it,29
for,24
south,23
is,22
they,22
land,20
had,20
with,18
by,17
at,16
on,15
an,15
this,15
ice,14
from,14
as,13
he,13
not,13
snow,13
antarctic,13
but,13
miles,13
one,12
many,11
been,11
their,10
polar,10
winter,10
found,9
three,9
all,9
there,9
swedish,9
s,9
two,8
no,8
i,8
other,8
be,8
sea,8
its,8
most,8
his,7
than,7
are,7
part,7
explorers,7
few,7
graham,7
party,7
came,7
camp,7
great,7
men,7
little,6
or,6
expedition,6
islands,6
discovered,6
has,6
only,6
island,6
we,6
so,6
way,6
work,6
which,6
years,6
dr,5
four,5
before,5
could,5
time,5
discovery,5
made,5
them,5
now,5
six,5
coast,5
make,5
book,5
north,5
much,4
summer,4
interest,4
regions,4
every,4
large,4
almost,4
sledge,4
field,4
place,4
hut,4
northern,4
new,4
far,4
c,4
when,4
day,4
weeks,4
results,4
mainland,4
mass,4
lands,4
very,4
ever,4
america,4
expeditions,4
p,3
unknown,3
well,3
quest,3
british,3
laid,3
ocean,3
channel,3
near,3
parties,3
saw,3
important,3
t,3
into,3
half,3
really,3
about,3
such,3
mapped,3
instruments,3
present,3
o,3
hill,3
yet,3
days,3
where,3
upon,3
ill,3
same,3
these,3
n,3
cap,3
hour,3
region,3
tee,3
tile,3
history,3
have,3
second,3
some,3
wind,3
arctic,3
nothing,3
here,3
supplies,3
may,3
fact,3
due,3
come,3
larsen,3
number,3
area,3
ere,3
sixty,3
possible,3
pole,3
continent,3
story,3
supposed,3
coasts,3
soon,3
after,3
life,3
cabin,3
swedes,3
out,3
making,2
fossils,2
showing,2
thought,2
deep,2
reason,2
can,2
places,2
leaves,2
animal,2
numerous,2
being,2
under,2
icebergs,2
up,2
good,2
bad,2
stone,2
ashore,2
scientific,2
her,2
relief,2
capt,2
winds,2
put,2
how,2
produced,2
layer,2
heavy,2
facts,2
still,2
seems,2
ed,2
g,2
first,2
who,2
chart,2
badly,2
successful,2
larger,2
w,2
down,2
charted,2
buried,2
crown,2
prince,2
gustav,2
twenty,2
wide,2
mentioned,2
ross,2
surprising,2
above,2
till,2
further,2
instead,2
worst,2
companions,2
de,2
shorter,2
whole,2
journey,2
low,2
built,2
force,2
hurricane,2
del,2
nd,2
hundred,2
went,2
home,2
earlier,2
seen,2
take,2
then,2
year,2
d,2
eager,2
knew,2
what,2
observed,2
germans,2
pacific,2
victoria,2
another,2
points,2
more,2
any,2
europe,2
antarctica,2
night,2
hours,2
those,2
thrilling,2
marked,2
provided,2
english,2
york,2
hope,2
view,2
lacked,2
fifty,2
equipment,2
worthy,2
over,2
often,2
mysterious,2
within,2
while,2
books,2
our,2
recent,2
east,2
plan,2
everywhere,1
reader,1
once,1
beyond,1
luxurious,1
dramatic,1
vegetation,1
range,1
extended,1
pages,1
types,1
plants,1
animals,1
point,1
trees,1
forms,1
developed,1
beech,1
specimens,1
fossil,1
belonging,1
imprint,1
preserved,1
vision,1
conviction,1
deepened,1
trunks,1
tree,1
son,1
lave,1
among,1
rich,1
seem,1
expanded,1
phases,1
iceberg,1
typical,1
added,1
volumes,1
diluting,1
solidifying,1
snowfalls,1
give,1
narrative,1
latter,1
absorbing,1
prove,1
fit,1
discoveries,1
scaler,1
case,1
works,1
always,1
contemplated,1
origin,1
nights,1
lengthened,1
necessarily,1
excessive,1
ne,1
revelations,1
unbroken,1
approach,1
practice,1
dis,1
excepting,1
hurricanes,1
journeys,1
between,1
conditions,1
volume,1
public,1
cover,1
nearly,1
offers,1
compel,1
brought,1
lie,1
less,1
distance,1
must,1
also,1
h,1
quantity,1
exploratory,1
zero,1
below,1
crees,1
interior,1
living,1
thermometer,1
fahrenheit,1
mean,1
velocity,1
last,1
gales,1
severe,1
merits,1
discloses,1
july,1
wonder,1
lieut,1
meteorologist,1
wrote,1
dart,1
spite,1
longest,1
nor,1
small,1
edge,1
precipitous,1
face,1
popular,1
impossible,1
ascend,1
phenomenon,1
different,1
respects,1
along,1
note,1
ex,1
except,1
indicate,1
killing,1
u,1
plant,1
commend,1
scores,1
heads,1
team,1
lifting,1
dogs,1
trip,1
napping,1
extent,1
remarkable,1
account,1
convinced,1
left,1
purpose,1
correct,1
delineation,1
cases,1
shore,1
line,1
position,1
rocks,1
mountains,1
busy,1
began,1
hundreds,1
man,1
mixed,1
tea,1
snuff,1
voted,1
mighty,1
poor,1
smoking,1
tobacco,1
declared,1
penguins,1
needed,1
him,1
happy,1
cigars,1
music,1
just,1
completed,1
hie,1
knife,1
handle,1
bone,1
hooks,1
fuel,1
flour,1
powder,1
organism,1
microscope,1
resembled,1
yeast,1
fungus,1
cultivated,1
actually,1
dough,1
ferment,1
supplied,1
properly,1
leo,1
bred,1
effective,1
survey,1
morning,1
hen,1
style,1
records,1
maps,1
excellent,1
illustrations,1
clear,1
photographs,1
together,1
fine,1
reproductions,1
paintings,1
artist,1
stokes,1
detailed,1
ore,1
published,1
thor,1
cost,1
notable,1
announced,1
black,1
gunboat,1
negroes,1
did,1
recognize,1
castaways,1
vega,1
