term,count
the,21
of,21
a,16
and,12
in,7
jim,6
to,6
an,4
being,3
stories,3
from,3
w,3
police,3
his,3
he,3
adventures,3
d,3
f,3
mule,2
little,2
r,2
all,2
dog,2
t,2
as,2
animal,2
another,2
was,2
when,2
one,2
lo,2
is,2
these,2
which,2
short,2
e,2
n,2
stripes,2
most,2
half,2
l,2
tl,2
ii,2
zoo,1
lovers,1
outdoor,1
iii,1
captivity,1
them,1
ire,1
freed,1
doubt,1
eagle,1
tells,1
skunk,1
first,1
no,1
tales,1
animals,1
line,1
while,1
collection,1
hims,1
written,1
addition,1
long,1
canine,1
destroyed,1
besides,1
bock,1
pleasant,1
enjoy,1
three,1
other,1
confined,1
covered,1
bombardment,1
danger,1
relates,1
low,1
big,1
argentine,1
driver,1
imminent,1
closes,1
cite,1
book,1
drowned,1
hole,1
filth,1
slimy,1
mud,1
account,1
stink,1
unconcerned,1
th,1
at,1
combined,1
way,1
dreaded,1
fought,1
tile,1
monsters,1
new,1
strange,1
some,1
creature,1
shell,1
aloft,1
stop,1
understand,1
several,1
their,1
ll,1
dogs,1
cf,1
farts,1
set,1
work,1
history,1
fully,1
read,1
proves,1
it,1
who,1
found,1
boy,1
known,1
population,1
fine,1
hail,1
caved,1
s,1
j,1
if,1
jot,1
ct,1
g,1
fork,1
net,1
fin,1
h,1
father,1
mother,1
him,1
y,1
sheriff,1
c,1
ind,1
eater,1
woolly,1
up,1
best,1
intel,1
gent,1
person,1
able,1
help,1
lei,1
out,1
there,1
himself,1
dim,1
they,1
worked,1
well,1
together,1
theirs,1
make,1
fairly,1
master,1
billy,1
thief,1
es,1
tim,1
ian,1
with,1
bear,1
be,1
discovered,1
identified,1
any,1
murderer,1
tracked,1
down,1
though,1
this,1
feat,1
never,1
totes,1
