term,count
the,87
of,78
and,69
to,47
in,37
his,26
that,26
a,25
with,24
s,22
he,20
as,20
taylor,16
it,14
was,14
life,14
is,14
by,12
all,11
not,10
have,10
one,10
i,10
for,9
this,9
her,9
be,9
little,8
at,7
so,7
or,7
then,7
from,7
still,6
more,6
were,6
they,6
but,5
old,5
years,5
t,5
had,5
on,5
which,4
mrs,4
their,4
like,4
york,4
over,4
lands,4
poet,4
great,4
went,4
my,4
poetry,4
no,4
german,4
are,4
public,4
o,4
there,4
home,4
upon,4
these,4
friends,3
c,3
translation,3
very,3
men,3
should,3
activity,3
goethe,3
d,3
own,3
even,3
new,3
full,3
lived,3
interest,3
country,3
f,3
group,3
youth,3
rich,3
been,3
again,3
true,3
him,3
those,3
seems,3
head,3
may,3
above,3
seem,3
me,3
did,3
spirit,3
our,3
before,3
interesting,3
after,3
w,3
though,3
too,3
whose,2
read,2
spent,2
stoddard,2
night,2
seen,2
us,2
two,2
hansen,2
interested,2
breath,2
bayard,2
daughter,2
speech,2
charming,2
if,2
them,2
pa,2
through,2
came,2
we,2
who,2
literary,2
few,2
bright,2
nothing,2
literature,2
than,2
husband,2
combined,2
long,2
america,2
taylors,2
an,2
out,2
charles,2
faust,2
yet,2
first,2
work,2
side,2
end,2
speak,2
personality,2
already,2
forty,2
book,2
early,2
most,2
hardly,2
its,2
nd,2
things,2
beloved,2
many,2
seemed,2
time,2
left,2
supreme,2
days,2
wandered,2
point,2
light,2
aspiration,2
e,2
peace,2
continually,2
romance,2
months,2
know,2
shall,2
into,2
some,2
poetic,2
eye,2
hand,2
fine,2
however,2
l,2
volume,2
found,2
because,2
up,2
now,2
see,1
love,1
dwelt,1
thirty,1
heard,1
ad,1
look,1
nymph,1
joy,1
lend,1
divine,1
keep,1
arden,1
gustav,1
orient,1
imitate,1
setting,1
visited,1
unheard,1
josephine,1
act,1
master,1
grace,1
while,1
culture,1
carried,1
ks,1
feel,1
departs,1
make,1
honored,1
dwells,1
famous,1
equal,1
yrs,1
fresher,1
hearts,1
thee,1
ever,1
hearted,1
verse,1
here,1
slowly,1
met,1
thought,1
combine,1
would,1
pro,1
severe,1
value,1
lesser,1
feeling,1
grand,1
creative,1
elizabeth,1
pious,1
extraordinarily,1
august,1
meet,1
ba,1
outstretched,1
ha,1
ll,1
intrude,1
delphic,1
surpassed,1
only,1
race,1
mien,1
fast,1
prepare,1
intact,1
write,1
yea,1
munro,1
bald,1
grow,1
lorry,1
graham,1
given,1
gertrude,1
white,1
snow,1
serene,1
face,1
schiller,1
imposing,1
planned,1
pew,1
mouth,1
vest,1
gift,1
stimulates,1
why,1
better,1
imagination,1
experience,1
generous,1
beginning,1
insistent,1
has,1
carrying,1
power,1
use,1
figure,1
wooed,1
americans,1
record,1
sympathetic,1
attractive,1
other,1
hesitation,1
say,1
presents,1
continents,1
memory,1
indelibly,1
itself,1
impressed,1
picture,1
closing,1
finger,1
index,1
muse,1
passion,1
close,1
written,1
periods,1
fruitful,1
idleness,1
calm,1
meditation,1
might,1
memorably,1
caught,1
records,1
will,1
remain,1
next,1
best,1
completest,1
dwell,1
able,1
shapes,1
imagined,1
pursued,1
feverishly,1
praises,1
passiveness,1
wise,1
himself,1
yield,1
hands,1
escaped,1
tresses,1
gleaming,1
ardor,1
conscious,1
taper,1
tile,1
appointment,1
room,1
english,1
parnassus,1
algernon,1
struck,1
moment,1
entered,1
lender,1
forehead,1
form,1
reddish,1
hair,1
curled,1
thickly,1
mobile,1
celebrity,1
youngest,1
meeting,1
pleasure,1
week,1
writes,1
she,1
definite,1
actual,1
illustrious,1
y,1
thackeray,1
memories,1
forget,1
enthusiasm,1
received,1
ambassadorship,1
high,1
brown,1
held,1
occurring,1
admired,1
atalanta,1
latest,1
drama,1
offered,1
french,1
tatter,1
eyes,1
lie,1
asked,1
lighted,1
candle,1
although,1
daylight,1
used,1
pie,1
tablecloth,1
folds,1
under,1
hid,1
romped,1
teased,1
gesture,1
impulsive,1
excitable,1
unusual,1
air,1
give,1
unpublished,1
sensitive,1
thin,1
whom,1
exerted,1
hitherto,1
facility,1
speaking,1
appears,1
schemes,1
dreams,1
straight,1
travels,1
far,1
made,1
friend,1
drawn,1
thither,1
bears,1
described,1
character,1
astronomer,1
born,1
suffused,1
intellectual,1
broad,1
provided,1
easily,1
needs,1
material,1
extremely,1
existence,1
phase,1
town,1
ducal,1
passed,1
marvelous,1
ills,1
verses,1
stay,1
fame,1
names,1
ne,1
attitude,1
temper,1
history,1
could,1
create,1
idealism,1
earnest,1
self,1
much,1
perhaps,1
striving,1
women,1
arms,1
open,1
ly,1
vi,1
pennsylvania,1
quaker,1
ancestral,1
thence,1
wife,1
greece,1
started,1
soon,1
return,1
brief,1
girlhood,1
alone,1
rain,1
tea,1
view,1
ambition,1
height,1
ends,1
meaner,1
vital,1
lifted,1
attuned,1
finely,1
brave,1
blithe,1
contact,1
come,1
good,1
addition,1
fresh,1
each,1
feels,1
world,1
concerning,1
matter,1
biographical,1
mass,1
large,1
active,1
varied,1
chronicle,1
widow,1
memoirs,1
biography,1
dreamed,1
seas,1
add,1
unconscious,1
presented,1
aspects,1
death,1
failure,1
comparative,1
pity,1
inclined,1
land,1
primitive,1
human,1
