term,count
the,42
of,23
a,14
to,12
in,11
and,10
she,8
it,7
but,6
is,6
as,5
for,5
time,5
that,4
not,4
story,3
which,3
there,3
has,3
have,3
too,3
such,3
her,3
be,3
tale,3
years,3
d,2
ago,2
one,2
hundred,2
what,2
some,2
mn,2
even,2
new,2
another,2
c,2
up,2
historical,2
characters,2
by,2
just,2
watson,2
first,2
author,2
vivid,2
into,2
was,2
who,2
are,2
if,2
writer,2
r,1
women,1
might,1
really,1
pat,1
sued,1
axed,1
were,1
here,1
take,1
pains,1
eye,1
likes,1
still,1
dress,1
show,1
scenes,1
color,1
three,1
or,1
two,1
jo,1
upon,1
produce,1
living,1
made,1
long,1
plot,1
illusion,1
sp,1
surprises,1
their,1
themselves,1
fol,1
beginner,1
sow,1
unusual,1
aptness,1
development,1
portrayal,1
men,1
ch,1
do,1
heroine,1
j,1
alert,1
ev,1
et,1
con,1
shows,1
mistake,1
thrown,1
s,1
enough,1
also,1
make,1
yet,1
earned,1
how,1
work,1
u,1
way,1
keep,1
something,1
reader,1
quite,1
sure,1
little,1
will,1
makes,1
deft,1
tyro,1
they,1
at,1
mind,1
although,1
know,1
until,1
old,1
daughter,1
duke,1
middlesex,1
offering,1
aspirant,1
fictional,1
honors,1
attempt,1
entitled,1
leniency,1
judgment,1
so,1
must,1
classed,1
did,1
girl,1
than,1
beautiful,1
andrew,1
helen,1
h,1
mrs,1
herbert,1
pp,1
york,1
macmillan,1
company,1
this,1
fortunes,1
fates,1
recklessly,1
brave,1
lieutenant,1
british,1
navy,1
better,1
average,1
conviction,1
famous,1
me,1
pages,1
well,1
been,1
dated,1
lack,1
skill,1
always,1
difficult,1
tl,1
ii,1
nigh,1
impossible,1
about,1
age,1
depict,1
strike,1
t,1
trafalgar,1
novels,1
ar,1
with,1
its,1
scene,1
laid,1
english,1
town,1
plymouth,1
sid,1
creating,1
much,1
ave,1
gt,1
involve,1
fear,1
gripped,1
england,1
an,1
intellectual,1
