term,count
the,33
to,11
and,11
of,9
in,7
a,7
is,6
as,5
by,5
for,5
s,4
he,4
it,4
author,4
that,4
not,3
often,3
book,3
one,3
about,3
him,3
nester,3
james,3
no,2
i,2
are,2
them,2
reader,2
cattle,2
much,2
down,2
has,2
makes,2
out,2
or,2
yearling,2
facts,2
dry,2
charity,2
will,2
dialect,2
slacks,1
enough,1
waster,1
lassos,1
blue,1
sprawls,1
gets,1
drags,1
up,1
far,1
folk,1
nearest,1
round,1
tree,1
hen,1
gills,1
scribner,1
after,1
coyotes,1
relates,1
ups,1
shoots,1
fine,1
takes,1
leaves,1
rest,1
hide,1
spoil,1
rides,1
this,1
lapse,1
range,1
etiquette,1
these,1
too,1
cowman,1
who,1
owner,1
got,1
right,1
which,1
where,1
still,1
spread,1
my,1
without,1
caught,1
fencepost,1
mourned,1
language,1
wonder,1
t,1
could,1
have,1
written,1
just,1
welt,1
english,1
every,1
k,1
harder,1
ange,1
sing,1
atop,1
rustlers,1
tells,1
appreciated,1
his,1
family,1
thank,1
see,1
sun,1
come,1
lip,1
our,1
pm,1
re,1
bad,1
movies,1
paint,1
an,1
exciting,1
devote,1
l,1
another,1
cow,1
object,1
persons,1
confining,1
skeptical,1
be,1
assured,1
at,1
start,1
excellent,1
reading,1
spite,1
its,1
handicap,1
truth,1
evidently,1
combines,1
keen,1
logical,1
insight,1
with,1
rich,1
sense,1
let,1
prairie,1
ranch,1
new,1
differently,1
from,1
alfred,1
henry,1
lewis,1
charles,1
york,1
same,1
pp,1
knows,1
used,1
rogers,1
illustrated,1
real,1
cowboy,1
here,1
set,1
things,1
romance,1
himself,1
most,1
strictly,1
kinds,1
received,1
mercy,1
but,1
sort,1
brought,1
large,1
promises,1
land,1
soil,1
few,1
resources,1
farming,1
was,1
more,1
sons,1
rancher,1
persecution,1
like,1
other,1
ranges,1
spoiled,1
north,1
south,1
brings,1
forward,1
means,1
cowmen,1
mr,1
says,1
did,1
league,1
stock,1
drive,1
first,1
festers,1
cowboys,1
been,1
whose,1
sharp,1
hoofed,1
write,1
