term,count
the,42
of,21
and,16
in,12
which,7
to,5
a,5
book,4
history,4
with,4
southern,3
an,3
by,3
it,3
war,3
s,3
civil,3
confederacy,3
for,3
is,3
american,3
because,2
courage,2
still,2
who,2
not,2
armies,2
over,2
tile,2
events,2
great,2
military,2
every,2
if,2
most,2
had,2
has,2
sanguinary,1
from,1
frontispiece,1
more,1
than,1
colored,1
any,1
repulse,1
field,1
t,1
they,1
were,1
used,1
y,1
incapacity,1
high,1
places,1
repulses,1
again,1
freely,1
hardly,1
organization,1
needed,1
purpose,1
after,1
gun,1
gray,1
justice,1
decorated,1
time,1
been,1
done,1
blue,1
arose,1
bound,1
flags,1
showing,1
soldiers,1
hold,1
americans,1
triumphed,1
tenacity,1
preserving,1
fighting,1
intact,1
hard,1
heritage,1
nation,1
foes,1
admiration,1
record,1
are,1
less,1
worthy,1
praise,1
imitation,1
world,1
stubborn,1
wonder,1
their,1
people,1
blood,1
as,1
seemed,1
maps,1
vain,1
heroic,1
endurance,1
six,1
create,1
arc,1
fiery,1
valor,1
there,1
thrill,1
us,1
day,1
shed,1
intelligence,1
ingenuity,1
human,1
green,1
co,1
hope,1
increasing,1
ever,1
so,1
little,1
interest,1
recent,1
have,1
awakened,1
adding,1
concise,1
account,1
critical,1
phase,1
literature,1
imprint,1
april,1
appear,1
on,1
english,1
eyes,1
crisis,1
gettysburg,1
wilderness,1
title,1
new,1
englishman,1
will,1
cecil,1
captain,1
king,1
hussars,1
author,1
venture,1
write,1
already,1
exists,1
although,1
fought,1
student,1
statesman,1
iv,1
waged,1
between,1
adversaries,1
highest,1
land,1
important,1
arid,1
sea,1
enormous,1
area,1
device,1
within,1
reach,1
theme,1
remains,1
complete,1
placing,1
downfall,1
pow,1
er,1
states,1
volume,1
aims,1
at,1
before,1
preface,1
reader,1
form,1
principal,1
brought,1
about,1
capt,1
writes,1
red,1
