term,count
the,36
of,27
and,19
s,17
a,14
to,11
her,11
was,10
but,10
queen,9
in,9
for,8
joyce,5
richard,5
he,5
bridge,5
had,4
his,4
as,4
father,4
she,4
lord,4
tile,4
by,4
not,4
lovely,3
davenport,3
who,3
we,3
been,3
that,3
until,3
it,3
maid,3
honor,3
on,3
grace,3
d,3
saw,2
an,2
juggler,2
gentle,2
married,2
from,2
bear,2
other,2
than,2
london,2
would,2
daughter,2
so,2
wife,2
my,2
told,2
woman,2
there,2
own,2
years,2
last,2
face,2
court,2
old,2
good,2
story,2
set,1
presence,1
se,1
frederick,1
quarrel,1
stab,1
side,1
blood,1
smirched,1
into,1
lips,1
they,1
drew,1
bastard,1
birth,1
knighthood,1
hurriedly,1
giver,1
very,1
ame,1
became,1
books,1
company,1
stokes,1
seems,1
nothing,1
black,1
waters,1
thames,1
written,1
should,1
himself,1
rescue,1
quick,1
flight,1
with,1
thumb,1
ow,1
followed,1
presently,1
dying,1
york,1
if,1
c,1
after,1
ad,1
drowned,1
th,1
nows,1
intruding,1
person,1
prep,1
stories,1
temples,1
lever,1
i,1
cuts,1
off,1
comes,1
t,1
thus,1
passes,1
gained,1
over,1
new,1
among,1
weary,1
mo,1
dragged,1
still,1
at,1
illustrated,1
summoned,1
noblemen,1
them,1
somewhat,1
came,1
looking,1
f,1
yore,1
only,1
older,1
o,1
nd,1
another,1
inherited,1
lands,1
planned,1
grew,1
womanhood,1
lily,1
always,1
sudden,1
means,1
wealth,1
station,1
knew,1
free,1
nobly,1
fate,1
stalwart,1
shadows,1
clad,1
fitting,1
brown,1
played,1
ways,1
evil,1
here,1
combination,1
because,1
iris,1
handsome,1
coronation,1
given,1
day,1
office,1
death,1
condemned,1
puritan,1
well,1
spirit,1
ne,1
beauty,1
wrought,1
ball,1
irresistible,1
false,1
hopes,1
grim,1
rather,1
many,1
door,1
chose,1
ed,1
one,1
gillan,1
gardens,1
then,1
come,1
exciting,1
times,1
besides,1
edict,1
bess,1
man,1
days,1
tale,1
see,1
strange,1
went,1
things,1
out,1
knives,1
learned,1
none,1
beneath,1
passed,1
those,1
noble,1
penniless,1
retainer,1
whose,1
maiden,1
simple,1
nobility,1
tells,1
have,1
happened,1
favorite,1
